rmag, phimag, dL, dS
0.0336881314446, -0.0793331478177, -0.190532518903+0.161891696997j, -0.0483723849999+0.0282504727619j
0.0336881314446, -0.0475998886906, -0.190397418897+0.162765414252j, -0.0286596735062+0.01728303836j
0.0336881314446, -0.0158666295635, -0.190808322622+0.162592385942j, -0.00930463554232+0.00625241053601j
0.0336881314446, 0.0158666295635, -0.191430408952+0.16192011283j, 0.00996229383051-0.00532770610807j
0.0336881314446, 0.0475998886906, -0.191023149239+0.162321497328j, 0.0290159197387-0.017386973371j
0.0336881314446, 0.0793331478177, -0.190596683145+0.161930320671j, 0.0480904300054-0.0291941791542j
0.0336881314446, 0.111066406945, -0.190073272144+0.161368609074j, 0.0669859720742-0.041090387819j
0.0336881314446, 0.142799666072, -0.188869901834+0.161319051822j, 0.0862130848252-0.0521219160275j
0.0336881314446, 0.174532925199, -0.188797059582+0.159480277292j, 0.103619825169-0.0642519773931j
0.0336881314446, 0.206266184326, -0.187230477875+0.158966852199j, 0.121490492517-0.0752897007099j
0.0336881314446, 0.237999443453, -0.186016238973+0.157749301146j, 0.139122885835-0.0861780317722j
0.0336881314446, 0.26973270258, -0.184559303003+0.156669714596j, 0.155081757269-0.0970080877196j
0.0336881314446, 0.301465961707, -0.182291221134+0.155811042845j, 0.169638377566-0.107782733576j
0.0336881314446, 0.333199220834, -0.181140415642+0.153476635431j, 0.18288099369-0.116303490959j
0.0336881314446, 0.364932479961, -0.178691861982+0.152227174797j, 0.192810026695-0.126529224491j
0.0336881314446, 0.396665739088, -0.177337817241+0.149615163951j, 0.198541789739-0.137138906726j
0.0336881314446, 0.428398998215, -0.174873246188+0.147749715144j, 0.200950078806-0.147694397724j
0.0336881314446, 0.460132257343, -0.172208464202+0.145730216733j, 0.199449920997-0.155440399123j
0.0336881314446, 0.49186551647, -0.169882861361+0.143301805744j, 0.19144271828-0.163453558184j
0.0336881314446, 0.523598775597, -0.166328830812+0.141764050553j, 0.184417680214-0.172251537086j
0.0336881314446, 0.555332034724, -0.164063019388+0.138754084746j, 0.198693032534-0.19485223855j
0.0336881314446, 0.587065293851, -0.161044087603+0.136079469931j, 0.228489757898-0.287893521526j
0.0336881314446, 0.618798552978, -0.158542573113+0.132731993465j, 0.216065290272-0.464252837281j
0.0336881314446, 0.650531812105, -0.155295409633+0.130245935086j, 0.185156743109-0.611173979917j
0.0336881314446, 0.682265071232, -0.151963838152+0.127411302387j, 0.257459756952-0.610590154886j
0.0336881314446, 0.713998330359, -0.148677148305+0.12444524683j, 0.513004068792-0.345299245482j
0.0336881314446, 0.745731589486, -0.14536330668+0.121154172462j, 0.54215626302-0.197052275738j
0.0336881314446, 0.777464848613, -0.141223232904+0.11892173234j, 0.482236468247-0.259967008327j
0.0336881314446, 0.80919810774, -0.137643066518+0.115807088717j, 0.416074089475-0.245423957518j
0.0336881314446, 0.840931366867, -0.133927679186+0.112577069953j, 0.412164004635-0.267679226987j
0.0336881314446, 0.872664625994, -0.13065352074+0.108754171778j, 0.400214334642-0.264517203829j
0.0336881314446, 0.904397885122, -0.126396626816+0.105908717421j, 0.382426642175-0.264721989573j
0.0336881314446, 0.936131144249, -0.122415592221+0.10266421099j, 0.363449323106-0.268710485728j
0.0336881314446, 0.967864403376, -0.118539261168+0.0991137940619j, 0.345170345552-0.273121109955j
0.0336881314446, 0.999597662503, -0.114413922984+0.0955742880499j, 0.321866695885-0.28174756372j
0.0336881314446, 1.03133092163, -0.109964610977+0.0924046186268j, 0.301815413701-0.285936749058j
0.0336881314446, 1.06306418076, -0.105891568422+0.0887436825707j, 0.278198296996-0.294821725446j
0.0336881314446, 1.09479743988, -0.101392454281+0.0852029808513j, 0.25490710973-0.296997744924j
0.0336881314446, 1.12653069901, -0.0966982983821+0.0816560708553j, 0.231267629705-0.300112443668j
0.0336881314446, 1.15826395814, -0.0916945653243+0.0783819194669j, 0.202501966867-0.302331196536j
0.0336881314446, 1.18999721727, -0.0868954676247+0.0744698436143j, 0.172714721583-0.302445135478j
0.0336881314446, 1.22173047639, -0.0817502780271+0.0706153377256j, 0.141552356545-0.298466891946j
0.0336881314446, 1.25346373552, -0.0766257924401+0.0663458222149j, 0.111458602458-0.290962024219j
0.0336881314446, 1.28519699465, -0.0705417203111+0.0627104811153j, 0.0811765388163-0.278813830359j
0.0336881314446, 1.31693025377, -0.064461415963+0.0582809101505j, 0.0534222262833-0.259435358584j
0.0336881314446, 1.3486635129, -0.0577612935147+0.0539053638041j, 0.0225641442786-0.237514212982j
0.0336881314446, 1.38039677203, -0.0506323782453+0.0490654508053j, -0.00189497090826-0.209790909016j
0.0336881314446, 1.41213003115, -0.0428290876621+0.0438917296149j, -0.0207963539161-0.175985078134j
0.0336881314446, 1.44386329028, -0.0342457664739+0.0382551831364j, -0.0344062150163-0.13722730204j
0.0336881314446, 1.47559654941, -0.0244862653803+0.0323225757848j, -0.0444592450927-0.0932884607191j
0.0336881314446, 1.50732980854, -0.012505551526+0.0252636250327j, -0.041081076744-0.0504411116074j
0.0336881314446, 1.53906306766, -0.00195067676308+0.0167913776058j, -0.0633608451653-0.165924467113j
0.0336881314446, 1.57079632679, 0.00629197054915+0.0107927234588j, -0.951384393129+2.08394686763j
0.0340921265048, -1.57079632679, 0+0j, 0+0j
0.0340921265048, -1.53906306766, -0.000768653928305+0.0171115174658j, 0.0421806868945+0.0217717264672j
0.0340921265048, -1.50732980854, -0.0159751133157+0.0249310107071j, 0.041724078347+0.0492630048487j
0.0340921265048, -1.47559654941, -0.0246457817396+0.0320029261392j, 0.0405180687832+0.0947053773714j
0.0340921265048, -1.44386329028, -0.0342045253149+0.0380161767178j, 0.033016806119+0.137362529465j
0.0340921265048, -1.41213003115, -0.0427611360394+0.0436704504003j, 0.0188095473583+0.175055625633j
0.0340921265048, -1.38039677203, -0.0506427325247+0.0486933589348j, -0.000538282373659+0.210055506523j
0.0340921265048, -1.3486635129, -0.0579014586848+0.0533435226549j, -0.0252163791686+0.23758890053j
0.0340921265048, -1.31693025377, -0.064503714321+0.0578092893912j, -0.0503967857729+0.260374455073j
0.0340921265048, -1.28519699465, -0.0703630758554+0.062338129037j, -0.0821336163804+0.276806874014j
0.0340921265048, -1.25346373552, -0.076071536052+0.0664015442274j, -0.112467258069+0.290282137812j
0.0340921265048, -1.22173047639, -0.0816721064846+0.0701541447608j, -0.142645033217+0.297556019945j
0.0340921265048, -1.18999721727, -0.0866480217918+0.0741358927187j, -0.174943905037+0.300518149159j
0.0340921265048, -1.15826395814, -0.0917803124565+0.077681352826j, -0.20401727266+0.301889999715j
0.0340921265048, -1.12653069901, -0.096643815219+0.0811893357057j, -0.229411693506+0.302677156622j
0.0340921265048, -1.09479743988, -0.101099116098+0.0849715887048j, -0.255421990994+0.297749797989j
0.0340921265048, -1.06306418076, -0.105449040246+0.0885869334102j, -0.281462546664+0.290723997614j
0.0340921265048, -1.03133092163, -0.110030035385+0.0918119255065j, -0.30492642135+0.285098637981j
0.0340921265048, -0.999597662503, -0.114132561723+0.095569567287j, -0.327331188355+0.277550899724j
0.0340921265048, -0.967864403376, -0.118581934252+0.0986336770494j, -0.347487246006+0.270508637378j
0.0340921265048, -0.936131144249, -0.122653827287+0.102088532881j, -0.364521120608+0.266661317546j
0.0340921265048, -0.904397885122, -0.126460687833+0.105472619392j, -0.384723190147+0.263906624378j
0.0340921265048, -0.872664625994, -0.130143658314+0.109146836726j, -0.400748509894+0.260221596807j
0.0340921265048, -0.840931366867, -0.133801339583+0.112567462853j, -0.425673547387+0.266571258393j
0.0340921265048, -0.80919810774, -0.137321643286+0.115949531412j, -0.417994051197+0.247066520546j
0.0340921265048, -0.777464848613, -0.141308299054+0.118679787083j, -0.476859566598+0.256071097355j
0.0340921265048, -0.745731589486, -0.14518120023+0.121462264651j, -0.53479413379+0.204005175761j
0.0340921265048, -0.713998330359, -0.148075981464+0.125157070896j, -0.522636834158+0.32927557606j
0.0340921265048, -0.682265071232, -0.151903963123+0.127450893741j, -0.26833820706+0.603920916149j
0.0340921265048, -0.650531812105, -0.154880165405+0.130635265616j, -0.185817201204+0.614370340202j
0.0340921265048, -0.618798552978, -0.158246420425+0.13334106046j, -0.214310864747+0.469549594967j
0.0340921265048, -0.587065293851, -0.160941506074+0.136456766195j, -0.22877835863+0.290132862538j
0.0340921265048, -0.555332034724, -0.163969837651+0.138994762472j, -0.201605862035+0.194875721961j
0.0340921265048, -0.523598775597, -0.167254108493+0.141026406043j, -0.18539395914+0.172600304373j
0.0340921265048, -0.49186551647, -0.16967067172+0.143601307284j, -0.190360024934+0.165694683609j
0.0340921265048, -0.460132257343, -0.172859068322+0.145131984563j, -0.200371629135+0.155425498807j
0.0340921265048, -0.428398998215, -0.174939398123+0.147725835864j, -0.203933229092+0.145557767228j
0.0340921265048, -0.396665739088, -0.177177186324+0.149656468004j, -0.199773612743+0.136742369127j
0.0340921265048, -0.364932479961, -0.179177885625+0.151615797736j, -0.192405314668+0.126520855765j
0.0340921265048, -0.333199220834, -0.180962112248+0.153619032986j, -0.182426521219+0.117025365609j
0.0340921265048, -0.301465961707, -0.183425778244+0.154350443315j, -0.170223171031+0.106868191365j
0.0340921265048, -0.26973270258, -0.184333769562+0.156800697056j, -0.154618981239+0.0960635408785j
0.0340921265048, -0.237999443453, -0.186060787639+0.157679896187j, -0.13942855688+0.0853065829964j
0.0340921265048, -0.206266184326, -0.187337392035+0.158780786082j, -0.121637316232+0.0744665596117j
0.0340921265048, -0.174532925199, -0.188206015588+0.159819113218j, -0.10386580024+0.0635057770108j
0.0340921265048, -0.142799666072, -0.189596093204+0.1601568264j, -0.0859019507536+0.0517044518846j
0.0340921265048, -0.111066406945, -0.189943267367+0.161148702258j, -0.0682771574824+0.0392808994183j
0.0340921265048, -0.0793331478177, -0.190798495778+0.161592618077j, -0.0485058108861+0.0280624607582j
0.0340921265048, -0.0475998886906, -0.190549992648+0.162589180433j, -0.0286838166885+0.0172202633809j
0.0340921265048, -0.0158666295635, -0.19105847049+0.162292595033j, -0.00931478360004+0.00621891198341j
0.0340921265048, 0.0158666295635, -0.19169020137+0.161611403j, 0.00995827357325-0.00527899201003j
0.0340921265048, 0.0475998886906, -0.191236045841+0.162068425791j, 0.0290878064658-0.0172842956124j
0.0340921265048, 0.0793331478177, -0.190710560926+0.16183635589j, 0.0480187789442-0.029233497646j
0.0340921265048, 0.111066406945, -0.190273645011+0.161159524552j, 0.0671689110397-0.0408077317508j
0.0340921265048, 0.142799666072, -0.189111349336+0.161018016997j, 0.0863427114497-0.0518497919247j
0.0340921265048, 0.174532925199, -0.189118112111+0.159106995614j, 0.103850901337-0.0638917568936j
0.0340921265048, 0.206266184326, -0.187460104855+0.158706883305j, 0.121714755411-0.0748538453518j
0.0340921265048, 0.237999443453, -0.186214012687+0.157547807366j, 0.13942799163-0.0857459973452j
0.0340921265048, 0.26973270258, -0.184966715519+0.156270140702j, 0.155536950777-0.0965227886593j
0.0340921265048, 0.301465961707, -0.182591565458+0.155469717528j, 0.169937763509-0.107328188899j
0.0340921265048, 0.333199220834, -0.181406385039+0.153146921975j, 0.183192501244-0.115630971059j
0.0340921265048, 0.364932479961, -0.178881647116+0.151978799249j, 0.193106045923-0.125835672032j
0.0340921265048, 0.396665739088, -0.177497254815+0.149425438608j, 0.199085083723-0.136388726607j
0.0340921265048, 0.428398998215, -0.175191408593+0.147425733242j, 0.201312024988-0.147091665016j
0.0340921265048, 0.460132257343, -0.172503804468+0.145383980455j, 0.199947166028-0.154491294161j
0.0340921265048, 0.49186551647, -0.169995005862+0.143178185218j, 0.19167631386-0.1628300109j
0.0340921265048, 0.523598775597, -0.16652511785+0.141522563739j, 0.184462323022-0.171554857792j
0.0340921265048, 0.555332034724, -0.164360552993+0.138354222537j, 0.198926973868-0.194028007722j
0.0340921265048, 0.587065293851, -0.161173306708+0.135930702813j, 0.228943932802-0.288765402757j
0.0340921265048, 0.618798552978, -0.158704394531+0.132618328099j, 0.216136835074-0.46828347663j
0.0340921265048, 0.650531812105, -0.155487921469+0.130014899586j, 0.185351200772-0.613138365585j
0.0340921265048, 0.682265071232, -0.152149144924+0.127211041968j, 0.264308197706-0.606629087449j
0.0340921265048, 0.713998330359, -0.148796096252+0.124301185797j, 0.519521685279-0.332533300552j
0.0340921265048, 0.745731589486, -0.145529013149+0.120955524827j, 0.539566074476-0.202376730661j
0.0340921265048, 0.777464848613, -0.141303916018+0.118797546313j, 0.482355980622-0.256770522052j
0.0340921265048, 0.80919810774, -0.137779012109+0.115671220104j, 0.414219810143-0.247202293904j
0.0340921265048, 0.840931366867, -0.13408358922+0.112382716344j, 0.414073810063-0.265776765952j
0.0340921265048, 0.872664625994, -0.130838223892+0.108535279346j, 0.399691317573-0.263475297662j
0.0340921265048, 0.904397885122, -0.126581584133+0.105657075731j, 0.383798326632-0.263366399436j
0.0340921265048, 0.936131144249, -0.12250094553+0.102518932564j, 0.364053765367-0.266848759572j
0.0340921265048, 0.967864403376, -0.118673756309+0.0989427115418j, 0.345854252294-0.272115251719j
0.0340921265048, 0.999597662503, -0.114510093676+0.0954578475564j, 0.322676511728-0.280682677405j
0.0340921265048, 1.03133092163, -0.110115848335+0.0922149883696j, 0.30308272263-0.284517899549j
0.0340921265048, 1.06306418076, -0.10600572817+0.0885973622585j, 0.278920461523-0.293810567202j
0.0340921265048, 1.09479743988, -0.101563051323+0.0850301169597j, 0.256023304418-0.296076518036j
0.0340921265048, 1.12653069901, -0.0968269116109+0.0815132674065j, 0.231939543654-0.299633769174j
0.0340921265048, 1.15826395814, -0.0917725245231+0.078263728245j, 0.203438625192-0.301712729613j
0.0340921265048, 1.18999721727, -0.0869833383909+0.0743602890815j, 0.173816440201-0.301773150515j
0.0340921265048, 1.22173047639, -0.0817748664896+0.0705480289426j, 0.142386458368-0.298110521181j
0.0340921265048, 1.25346373552, -0.07667993191+0.0662845662149j, 0.112658378768-0.290492489842j
0.0340921265048, 1.28519699465, -0.0706203809749+0.0626196414494j, 0.0825218744073-0.278525232788j
0.0340921265048, 1.31693025377, -0.064547133284+0.0581710899584j, 0.0542908741148-0.259401207223j
0.0340921265048, 1.3486635129, -0.0578370809873+0.0538296076787j, 0.0234872289675-0.237572047768j
0.0340921265048, 1.38039677203, -0.0506996463932+0.0489882569854j, -0.000939328256069-0.209933540454j
0.0340921265048, 1.41213003115, -0.0429578885854+0.0437749582684j, -0.0202392380844-0.176363605956j
0.0340921265048, 1.44386329028, -0.0343315595048+0.0381703381563j, -0.0338854074394-0.137515695768j
0.0340921265048, 1.47559654941, -0.0246273381014+0.0321912857027j, -0.0437703306997-0.0939541905044j
0.0340921265048, 1.50732980854, -0.0121827469349+0.0253333902281j, -0.0413087361664-0.0515574474361j
0.0340921265048, 1.53906306766, -0.00242170284986+0.0168281350689j, -0.0560897368332-0.125282270421j
0.0340921265048, 1.57079632679, 0.00617603757888+0.0106453348894j, -0.892715783108+1.80676951534j
0.034496121565, -1.57079632679, 0+0j, 0+0j
0.034496121565, -1.53906306766, -0.00144673630995+0.0171937929325j, 0.0312104743106-0.0162327732294j
0.034496121565, -1.50732980854, -0.015375050639+0.0250282455494j, 0.0415770566186+0.0502403775008j
0.034496121565, -1.47559654941, -0.0246581729822+0.0319995038017j, 0.039979820595+0.095327086456j
0.034496121565, -1.44386329028, -0.034301175261+0.037919161838j, 0.0322108237572+0.137705458351j
0.034496121565, -1.41213003115, -0.0428777080573+0.0435507357435j, 0.0178903961487+0.175334330139j
0.034496121565, -1.38039677203, -0.0507659598403+0.0485590293006j, -0.00150057224593+0.210187611962j
0.034496121565, -1.3486635129, -0.0579977757636+0.053231488363j, -0.0263750565077+0.2376082771j
0.034496121565, -1.31693025377, -0.0646261042869+0.0576715296601j, -0.0513992637348+0.260225383136j
0.034496121565, -1.28519699465, -0.0704819122228+0.0622035593252j, -0.0832604064109+0.276475575517j
0.034496121565, -1.25346373552, -0.0761312853843+0.0663163876975j, -0.113800325929+0.289677279823j
0.034496121565, -1.22173047639, -0.0818222592487+0.069979559208j, -0.143566526456+0.2971754853j
0.034496121565, -1.18999721727, -0.0867534560241+0.0740132836629j, -0.175983715987+0.299911371975j
0.034496121565, -1.15826395814, -0.0918614742415+0.0775840220143j, -0.205016072834+0.301301402333j
0.034496121565, -1.12653069901, -0.0967707189539+0.0810424040665j, -0.230527438271+0.301825459587j
0.034496121565, -1.09479743988, -0.101255352979+0.084785507005j, -0.256402076164+0.296949044483j
0.034496121565, -1.06306418076, -0.105618455226+0.0883720958106j, -0.282300625033+0.289797173119j
0.034496121565, -1.03133092163, -0.110125637168+0.0916934394422j, -0.305930055712+0.284055070875j
0.034496121565, -0.999597662503, -0.114279005977+0.095389048379j, -0.328098650059+0.276592892877j
0.034496121565, -0.967864403376, -0.118737792655+0.0984384234203j, -0.348583847022+0.26970702508j
0.034496121565, -0.936131144249, -0.12279775091+0.101900921579j, -0.365263789583+0.265521668237j
0.034496121565, -0.904397885122, -0.126627565426+0.105270400398j, -0.385393776997+0.262597960108j
0.034496121565, -0.872664625994, -0.130299916806+0.108928690212j, -0.401101892405+0.258897103866j
0.034496121565, -0.840931366867, -0.133955409627+0.112342730413j, -0.427397605571+0.263372357582j
0.034496121565, -0.80919810774, -0.137443854602+0.115767626324j, -0.416645143456+0.249185979061j
0.034496121565, -0.777464848613, -0.141454825977+0.118516683343j, -0.476157984841+0.252464011659j
0.034496121565, -0.745731589486, -0.145398021464+0.121196460958j, -0.532165995418+0.208612778507j
0.034496121565, -0.713998330359, -0.148251247738+0.124949763484j, -0.527516051395+0.318714080342j
0.034496121565, -0.682265071232, -0.152064037531+0.127265264636j, -0.276813526646+0.598338664185j
0.034496121565, -0.650531812105, -0.155072423058+0.130406225544j, -0.186331526672+0.615937330179j
0.034496121565, -0.618798552978, -0.158439735522+0.133104776956j, -0.214316940153+0.472033883411j
0.034496121565, -0.587065293851, -0.161223896559+0.13615310347j, -0.228806734165+0.29141942624j
0.034496121565, -0.555332034724, -0.164147924991+0.138780235324j, -0.201796921514+0.194265168961j
0.034496121565, -0.523598775597, -0.167418158088+0.140826927357j, -0.185335570069+0.172051068968j
0.034496121565, -0.49186551647, -0.169902710041+0.143335525799j, -0.190550453113+0.164906417381j
0.034496121565, -0.460132257343, -0.172986712393+0.145000228577j, -0.200675946178+0.154672416932j
0.034496121565, -0.428398998215, -0.175079297724+0.147535444688j, -0.204323355744+0.144962717441j
0.034496121565, -0.396665739088, -0.177340763241+0.149469723227j, -0.200248379697+0.135965366324j
0.034496121565, -0.364932479961, -0.179265808372+0.151524685314j, -0.19300465966+0.125849340959j
0.034496121565, -0.333199220834, -0.181145904071+0.153401799651j, -0.182903985045+0.11635137475j
0.034496121565, -0.301465961707, -0.183592538057+0.154136986562j, -0.170553745738+0.106304176895j
0.034496121565, -0.26973270258, -0.184588083914+0.156504234513j, -0.154966726939+0.0955267280534j
0.034496121565, -0.237999443453, -0.186264264967+0.157488781441j, -0.139797552391+0.0849358918718j
0.034496121565, -0.206266184326, -0.187560880783+0.158503191245j, -0.121941518985+0.0740307312191j
0.034496121565, -0.174532925199, -0.188391875672+0.159587514549j, -0.104097838306+0.0631131147848j
0.034496121565, -0.142799666072, -0.189860456767+0.159829047274j, -0.0860999962211+0.0514160752978j
0.034496121565, -0.111066406945, -0.190183441868+0.160855999222j, -0.0684049719921+0.039050601026j
0.034496121565, -0.0793331478177, -0.191064472654+0.161293539157j, -0.0486392367722+0.0278744487546j
0.034496121565, -0.0475998886906, -0.190775153685+0.162313802555j, -0.0286858929691+0.0171619860461j
0.034496121565, -0.0158666295635, -0.191308618359+0.161992804125j, -0.00932493165775+0.00618541343081j
0.034496121565, 0.0158666295635, -0.191925857216+0.161342597982j, 0.00994319039569-0.00523432479286j
0.034496121565, 0.0475998886906, -0.191448942443+0.161815354254j, 0.0291596931929-0.0171816178537j
0.034496121565, 0.0793331478177, -0.190827725418+0.161703828791j, 0.0480603343754-0.0291486659091j
0.034496121565, 0.111066406945, -0.190474017878+0.16095044003j, 0.0673518500052-0.0405250756827j
0.034496121565, 0.142799666072, -0.189352796838+0.160716982171j, 0.0864723380742-0.051577667822j
0.034496121565, 0.174532925199, -0.18933015605+0.158855968594j, 0.104108859026-0.0635160272133j
0.034496121565, 0.206266184326, -0.187689731835+0.158446914411j, 0.121939018306-0.0744179899937j
0.034496121565, 0.237999443453, -0.186411786401+0.157346313586j, 0.139733097425-0.0853139629182j
0.034496121565, 0.26973270258, -0.185233337829+0.155936408048j, 0.155877085376-0.0961091974382j
0.034496121565, 0.301465961707, -0.182897375056+0.155121814995j, 0.170229527507-0.106885576051j
0.034496121565, 0.333199220834, -0.181672354437+0.152817208519j, 0.183504008798-0.114958451159j
0.034496121565, 0.364932479961, -0.179071432251+0.1517304237j, 0.193402065152-0.125142119572j
0.034496121565, 0.396665739088, -0.177655892367+0.149234807397j, 0.199621544611-0.135649198688j
0.034496121565, 0.428398998215, -0.175509570997+0.147101751339j, 0.201673971171-0.146488932308j
0.034496121565, 0.460132257343, -0.172781597445+0.145051316265j, 0.200452558964-0.15343068832j
0.034496121565, 0.49186551647, -0.170107150364+0.143054564692j, 0.19190990944-0.162206463616j
0.034496121565, 0.523598775597, -0.166721404889+0.141281076925j, 0.184506965829-0.170858178499j
0.034496121565, 0.555332034724, -0.164658086598+0.137954360327j, 0.199160915202-0.193203776894j
0.034496121565, 0.587065293851, -0.161302261649+0.135716637004j, 0.229000251366-0.289781335595j
0.034496121565, 0.618798552978, -0.158871429011+0.132475339167j, 0.216152506926-0.471857969398j
0.034496121565, 0.650531812105, -0.155680433306+0.129783864086j, 0.185545658434-0.615102751253j
0.034496121565, 0.682265071232, -0.152334451695+0.127010781549j, 0.271156638459-0.602668020012j
0.034496121565, 0.713998330359, -0.148915044199+0.124157124763j, 0.526039301766-0.319767355622j
0.034496121565, 0.745731589486, -0.145694719617+0.120756877193j, 0.536975885932-0.207701185585j
0.034496121565, 0.777464848613, -0.141595801945+0.118439078991j, 0.482164629843-0.253715646615j
0.034496121565, 0.80919810774, -0.137922257975+0.115515634574j, 0.412932826433-0.248943642615j
0.034496121565, 0.840931366867, -0.134239499255+0.112188362735j, 0.415983615492-0.263874304918j
0.034496121565, 0.872664625994, -0.130946380828+0.108414704991j, 0.399907743309-0.262025231189j
0.034496121565, 0.904397885122, -0.126766541451+0.10540543404j, 0.385170011089-0.262010809299j
0.034496121565, 0.936131144249, -0.122627857819+0.102344319937j, 0.364863569066-0.265286148595j
0.034496121565, 0.967864403376, -0.118822668526+0.0987573568192j, 0.346672180139-0.271047791609j
0.034496121565, 0.999597662503, -0.114606264369+0.0953414070629j, 0.323486327571-0.27961779109j
0.034496121565, 1.03133092163, -0.110395851649+0.0918672604683j, 0.304310666853-0.283302502483j
0.034496121565, 1.06306418076, -0.106119887917+0.0884510419462j, 0.279642626051-0.292799408959j
0.034496121565, 1.09479743988, -0.101683520189+0.0848979931542j, 0.257087898046-0.295205446967j
0.034496121565, 1.12653069901, -0.0969555248397+0.0813704639577j, 0.232611457603-0.29915509468j
0.034496121565, 1.15826395814, -0.0919202299201+0.0780811341434j, 0.204396178007-0.300983042542j
0.034496121565, 1.18999721727, -0.0870877756358+0.0742388494647j, 0.174697488924-0.301128342044j
0.034496121565, 1.22173047639, -0.0819038521657+0.0703949404514j, 0.143254438754-0.297681061344j
0.034496121565, 1.25346373552, -0.07673407138+0.0662233102149j, 0.113858155079-0.290022955464j
0.034496121565, 1.28519699465, -0.0707499117151+0.0624311555168j, 0.0839173148152-0.27815166134j
0.034496121565, 1.31693025377, -0.0646328506049+0.0580612697663j, 0.0551595219462-0.259367055862j
0.034496121565, 1.3486635129, -0.05791286846+0.0537538515534j, 0.0244103136565-0.237629882554j
0.034496121565, 1.38039677203, -0.0507669145412+0.0489110631654j, 1.63143961181e-05-0.210076171892j
0.034496121565, 1.41213003115, -0.0430804838623+0.043662296101j, -0.0199957413582-0.176725989793j
0.034496121565, 1.44386329028, -0.0344173525358+0.0380854931762j, -0.0333645998625-0.137804089496j
0.034496121565, 1.47559654941, -0.0247684108224+0.0320599956207j, -0.0430814163067-0.0946199202898j
0.034496121565, 1.50732980854, -0.0124097238778+0.0253497886691j, -0.0408908472733-0.0523794738858j
0.034496121565, 1.53906306766, -0.0028923064582+0.0168767170787j, -0.0518014456934-0.0819048236319j
0.034496121565, 1.57079632679, 0.00606010460861+0.01049794632j, -0.834047173087+1.52959216305j
0.0349001166251, -1.57079632679, 0+0j, 0+0j
0.0349001166251, -1.53906306766, -0.00212403216485+0.0172591847501j, 0.0211678428523-0.0546268849845j
0.0349001166251, -1.50732980854, -0.0145854698166+0.0251417340382j, 0.0405405411288+0.0513207820661j
0.0349001166251, -1.47559654941, -0.0247040684677+0.031961716285j, 0.0393488542734+0.0959024983329j
0.0349001166251, -1.44386329028, -0.034397825207+0.0378221469581j, 0.0314048413954+0.138048387237j
0.0349001166251, -1.41213003115, -0.0429930760775+0.0434305630374j, 0.0169379589042+0.175615746238j
0.0349001166251, -1.38039677203, -0.0508374370182+0.0484799236108j, -0.00259345663188+0.210189608523j
0.0349001166251, -1.3486635129, -0.058098691564+0.0531081492567j, -0.0274329530768+0.237529179211j
0.0349001166251, -1.31693025377, -0.0646312806134+0.0576587726496j, -0.05236764144+0.260248551137j
0.0349001166251, -1.28519699465, -0.0706007485902+0.0620689896134j, -0.0843871964414+0.276144277019j
0.0349001166251, -1.25346373552, -0.0762588702805+0.066165956777j, -0.115255657523+0.289119330594j
0.0349001166251, -1.22173047639, -0.0819724120128+0.0698049736553j, -0.144488019695+0.296794950655j
0.0349001166251, -1.18999721727, -0.0868588902564+0.0738906746072j, -0.177023526937+0.29930459479j
0.0349001166251, -1.15826395814, -0.0919216452501+0.0774981484156j, -0.206033404621+0.300642468372j
0.0349001166251, -1.12653069901, -0.0968976226887+0.0808954724273j, -0.231643183035+0.300973762552j
0.0349001166251, -1.09479743988, -0.101369400849+0.0846388066787j, -0.257204171473+0.296197676141j
0.0349001166251, -1.06306418076, -0.105787870205+0.0881572582109j, -0.283138703402+0.288870348624j
0.0349001166251, -1.03133092163, -0.11022123895+0.0915749533779j, -0.306933690075+0.28301150377j
0.0349001166251, -0.999597662503, -0.114425450232+0.0952085294709j, -0.328866111764+0.275634886029j
0.0349001166251, -0.967864403376, -0.11880940095+0.0983387984249j, -0.348667152088+0.269417783911j
0.0349001166251, -0.936131144249, -0.122940976434+0.1017140947j, -0.366010474689+0.264378496414j
0.0349001166251, -0.904397885122, -0.126794443019+0.105068181404j, -0.386064363847+0.261289295839j
0.0349001166251, -0.872664625994, -0.130456175298+0.108710543698j, -0.401455274916+0.257572610926j
0.0349001166251, -0.840931366867, -0.134109479672+0.112117997974j, -0.429121663756+0.260173456771j
0.0349001166251, -0.80919810774, -0.137566065917+0.115585721236j, -0.415296235714+0.251305437577j
0.0349001166251, -0.777464848613, -0.1416013529+0.118353579602j, -0.475456403083+0.248856925962j
0.0349001166251, -0.745731589486, -0.145621616265+0.120919192343j, -0.529554232905+0.213827869521j
0.0349001166251, -0.713998330359, -0.148424697847+0.12474467194j, -0.531817478483+0.308418772267j
0.0349001166251, -0.682265071232, -0.152224111939+0.12707963553j, -0.285288846233+0.59275641222j
0.0349001166251, -0.650531812105, -0.155264680711+0.130177185473j, -0.186845852141+0.617504320157j
0.0349001166251, -0.618798552978, -0.158633050618+0.132868493452j, -0.214323015559+0.474518171856j
0.0349001166251, -0.587065293851, -0.161506287045+0.135849440746j, -0.228835109699+0.292705989942j
0.0349001166251, -0.555332034724, -0.164326012331+0.138565708177j, -0.201987980993+0.19365461596j
0.0349001166251, -0.523598775597, -0.167582207683+0.14062744867j, -0.185277180998+0.171501833564j
