rmag, phimag, dL, dS
0.00621868729464, -0.618798552978, -0.109828832667+0.123677896658j, -0.184993238382+0.236005176354j
0.00621868729464, -0.587065293851, -0.112779784748+0.124885728183j, -0.173304546595+0.219617933705j
0.00621868729464, -0.555332034724, -0.115481344273+0.127762487197j, -0.160435283113+0.205545951318j
0.00621868729464, -0.523598775597, -0.115727557924+0.130435676116j, -0.155001323659+0.195440182497j
0.00621868729464, -0.49186551647, -0.117740449632+0.132949947322j, -0.149290152811+0.187415547454j
0.00621868729464, -0.460132257343, -0.119200786163+0.134857283782j, -0.144355169127+0.176400161165j
0.00621868729464, -0.428398998215, -0.121434119866+0.136209167437j, -0.140996502297+0.167344440515j
0.00621868729464, -0.396665739088, -0.122167739656+0.138696071722j, -0.133544036219+0.155164348704j
0.00621868729464, -0.364932479961, -0.123191754501+0.140906003169j, -0.126870257592+0.14531274592j
0.00621868729464, -0.333199220834, -0.125058647036+0.14240932256j, -0.12040658708+0.132979603301j
0.00621868729464, -0.301465961707, -0.126304117767+0.14373665159j, -0.110846309304+0.121599221585j
0.00621868729464, -0.26973270258, -0.126327393426+0.145938286983j, -0.100329220655+0.110808417226j
0.00621868729464, -0.237999443453, -0.128108410618+0.146439594752j, -0.0906336054747+0.0986165635901j
0.00621868729464, -0.206266184326, -0.128829017091+0.147724674373j, -0.0797427336231+0.0870840622653j
0.00621868729464, -0.174532925199, -0.128625320635+0.148805333036j, -0.0671506770335+0.0742326196127j
0.00621868729464, -0.142799666072, -0.129925881696+0.149460797995j, -0.0554378137219+0.0624030499743j
0.00621868729464, -0.111066406945, -0.129843557374+0.150343338338j, -0.0429546739179+0.0496031449051j
0.00621868729464, -0.0793331478177, -0.131049551226+0.150213819111j, -0.0302016711705+0.0355413130961j
0.00621868729464, -0.0475998886906, -0.131658362464+0.149771546431j, -0.0180713489575+0.021596942566j
0.00621868729464, -0.0158666295635, -0.132161971493+0.148986968733j, -0.00683749416802+0.00824793211412j
0.00621868729464, 0.0158666295635, -0.131885734406+0.149310155165j, 0.00481173086832-0.0049707941567j
0.00621868729464, 0.0475998886906, -0.13069816406+0.151635743841j, 0.0180799606651-0.0184070904006j
0.00621868729464, 0.0793331478177, -0.129395012858+0.151947242953j, 0.0299221978959-0.0316498535861j
0.00621868729464, 0.111066406945, -0.129782074943+0.15088426507j, 0.0416567677014-0.0451566698121j
0.00621868729464, 0.142799666072, -0.129590346936+0.15025015754j, 0.0526512395345-0.0590378292724j
0.00621868729464, 0.174532925199, -0.129562444827+0.149006999329j, 0.0640809123228-0.0722482195501j
0.00621868729464, 0.206266184326, -0.127922529555+0.148848695282j, 0.0730002495513-0.086132029375j
0.00621868729464, 0.237999443453, -0.121540591806+0.153781920109j, 0.0768319760595-0.105580690469j
0.00621868729464, 0.26973270258, -0.130867200797+0.141478945281j, 0.0992284726205-0.103774533218j
0.00621868729464, 0.301465961707, -0.125614223757+0.144937371325j, 0.105424484661-0.121298882897j
0.00621868729464, 0.333199220834, -0.12159347553+0.146792193824j, 0.117871769392-0.141723068033j
0.00621868729464, 0.364932479961, -0.124251028001+0.141308037101j, 0.123937005409-0.144057633205j
0.00621868729464, 0.396665739088, -0.122980380854+0.13933035373j, 0.12615359738-0.156486279504j
0.00621868729464, 0.428398998215, -0.121552511229+0.137205518804j, 0.134799708279-0.164350361124j
0.00621868729464, 0.460132257343, -0.119890311717+0.135204271993j, 0.140497836694-0.176584950858j
0.00621868729464, 0.49186551647, -0.11901166227+0.132278623065j, 0.146948760745-0.182834127186j
0.00621868729464, 0.523598775597, -0.118092697178+0.129980927001j, 0.154911080137-0.195679159811j
0.00621868729464, 0.555332034724, -0.115366215454+0.128323452301j, 0.162978832343-0.204361914992j
0.00621868729464, 0.587065293851, -0.11389051844+0.125155855862j, 0.171096354-0.216323598087j
0.00621868729464, 0.618798552978, -0.111570413676+0.123254864557j, 0.184355538222-0.227826607841j
0.00621868729464, 0.650531812105, -0.109937732622+0.119875041587j, 0.19451600018-0.261488305405j
0.00621868729464, 0.682265071232, -0.10883751095+0.116018436798j, 0.20435480285-0.299870928855j
0.00621868729464, 0.713998330359, -0.108437833861+0.11037479335j, 0.201228295949-0.355676343168j
0.00621868729464, 0.745731589486, -0.106076977234+0.107722514741j, 0.216197198719-0.370383777185j
0.00621868729464, 0.777464848613, -0.10260780912+0.106835777374j, 0.214426607258-0.390174004704j
0.00621868729464, 0.80919810774, -0.0976659121017+0.106763919322j, 0.133896321125-0.48680422209j
0.00621868729464, 0.840931366867, -0.0985836561725+0.100868801983j, 0.149459225538-0.471676254671j
0.00621868729464, 0.872664625994, -0.101460317245+0.0923964992201j, 0.13667072389-0.614325480804j
0.00621868729464, 0.904397885122, -0.102821366962+0.0867231436211j, 0.619470958099+0.164462648259j
0.00621868729464, 0.936131144249, -0.100555900445+0.0830426872359j, 0.35839421473-0.129092998051j
0.00621868729464, 0.967864403376, -0.0944717135687+0.0830210657277j, 0.166448039741-0.298958512957j
0.00621868729464, 0.999597662503, -0.0866381456623+0.0829189077113j, 0.283378485975-0.16515626767j
0.00621868729464, 1.03133092163, -0.0727808536526+0.0854967582541j, 0.254295838805-0.206574366659j
0.00621868729464, 1.06306418076, -0.0888525323477+0.0766906557848j, 0.0655764108696-0.306927110164j
0.00621868729464, 1.09479743988, -0.0906410800071+0.0710023763902j, 0.129985723433-0.273359422139j
0.00621868729464, 1.12653069901, -0.0651876659323+0.0819972935705j, 0.115994202811-0.243300809001j
0.00621868729464, 1.15826395814, -0.0684383619299+0.0705606197569j, 0.0924092396002-0.253513788889j
0.00621868729464, 1.18999721727, -0.0215165834704+0.0748887896173j, 0.000329104424897-0.266776411264j
0.00621868729464, 1.22173047639, -0.0214938494984+0.0760264430466j, 0.00417834662401-0.250422817992j
0.00621868729464, 1.25346373552, -0.0159290822948+0.0752719193621j, -0.0958982130464-0.232807901233j
0.00621868729464, 1.28519699465, -0.0289386301052+0.0494321365576j, -0.151655827157-0.219969869287j
0.00621868729464, 1.31693025377, -0.0418165403959+0.0616461264236j, -0.169730070152-0.130797703497j
0.00621868729464, 1.3486635129, -0.0204355035797+0.0639501313362j, -0.181030951105-0.0460169000215j
0.00621868729464, 1.38039677203, -0.0170048218055+0.0600941711385j, -0.096287463508+0.105791471003j
0.00621868729464, 1.41213003115, 0.0612932185319+0.0496918586786j, 0.25816206199+0.119782345716j
0.00621868729464, 1.44386329028, -0.140251669428+0.0444709588959j, 0.0136829202844-0.286545328976j
0.00621868729464, 1.47559654941, -0.179913296024+0.0272687511557j, 0.0746493060335-0.619697754241j
0.00621868729464, 1.50732980854, -0.0304268626009+0.015077082014j, 0.202810793051-0.991629859379j
0.00621868729464, 1.53906306766, -0.0201259008595+0.0462334608611j, -0.197645553521-1.34703770681j
0.00621868729464, 1.57079632679, 0+0j, 0+0j
0.00662249225099, -1.57079632679, 0+0j, 0+0j
0.00662249225099, -1.53906306766, -0.00336314972045+0.0266624758004j, 0.260073881907+1.28462966029j
0.00662249225099, -1.50732980854, -0.025185893356-0.0186257890459j, 0.0549044461566+0.775261278781j
0.00662249225099, -1.47559654941, 0.00568875202866-0.00543929276386j, 0.0134625090432+0.455522665538j
0.00662249225099, -1.44386329028, -0.0269725916863+0.0246232375813j, -0.178501545105+0.172353862222j
0.00662249225099, -1.41213003115, -0.0447807006918+0.0293070811j, 0.0161653758034+0.0105700406873j
0.00662249225099, -1.38039677203, -0.00210218046126+0.0528142859731j, 0.115874045602+2.5037110446e-05j
0.00662249225099, -1.3486635129, -0.037440216477+0.059223058238j, 0.177997185117+0.0570179885707j
0.00662249225099, -1.31693025377, -0.0709974292596+0.0503476179755j, 0.119288861538+0.163060263662j
0.00662249225099, -1.28519699465, 0.00508189927639+0.0741597370726j, 0.116371778742+0.180563799121j
0.00662249225099, -1.25346373552, 0.0198135868154+0.0812451801635j, 0.0731037469756+0.215133283932j
0.00662249225099, -1.22173047639, 0.0255146206708+0.0747168615026j, 0.0986458473256+0.236589897575j
0.00662249225099, -1.18999721727, -0.0446486265798+0.0693783458748j, -0.0391568660507+0.268950697556j
0.00662249225099, -1.15826395814, -0.0957524892169+0.0624018386625j, -0.0480666182587+0.278703410171j
0.00662249225099, -1.12653069901, -0.0743966187271+0.0740790509211j, -0.116064452564+0.260040880716j
0.00662249225099, -1.09479743988, -0.0938834860887+0.0706323820114j, -0.117241681984+0.283865780253j
0.00662249225099, -1.06306418076, -0.0751863937972+0.0802450247988j, -0.177717725402+0.252801385921j
0.00662249225099, -1.03133092163, -0.0804729368212+0.0827048445447j, -0.182472609669+0.282989645026j
0.00662249225099, -0.999597662503, -0.0827688103337+0.0852768526575j, -0.349091094945+0.103218886315j
0.00662249225099, -0.967864403376, -0.0858324657252+0.0879254164947j, -0.319895833394+0.159306205538j
0.00662249225099, -0.936131144249, -0.0881710565799+0.0918481011015j, -0.306500326446+0.231257790087j
0.00662249225099, -0.904397885122, -0.0900788543125+0.0962113219832j, -0.205681696106+0.359722199191j
0.00662249225099, -0.872664625994, -0.0935057876656+0.09824687367j, -0.0957846740485+0.515958139557j
0.00662249225099, -0.840931366867, -0.0949288349141+0.103079365517j, -0.103371890889+0.503044754534j
0.00662249225099, -0.80919810774, -0.0978168417225+0.105369430015j, -0.0838402340087+0.516994615075j
0.00662249225099, -0.777464848613, -0.100115708291+0.108526027264j, -0.164159255399+0.459150503008j
0.00662249225099, -0.745731589486, -0.103615634098+0.110341864351j, -0.182158620482+0.40816959597j
0.00662249225099, -0.713998330359, -0.103820395885+0.115335719139j, -0.201601688546+0.354554646299j
0.00662249225099, -0.682265071232, -0.107806961922+0.116300668164j, -0.204310962188+0.30431427084j
0.00662249225099, -0.650531812105, -0.109170919982+0.119594977958j, -0.197028311493+0.261655662419j
0.00662249225099, -0.618798552978, -0.110763648843+0.122744316459j, -0.185091580454+0.236172378316j
0.00662249225099, -0.587065293851, -0.113366261922+0.12432050694j, -0.174044126817+0.217974073712j
0.00662249225099, -0.555332034724, -0.115947172777+0.126935259298j, -0.161693436727+0.20303814459j
0.00662249225099, -0.523598775597, -0.116817191259+0.129579239753j, -0.154823738867+0.193570030502j
0.00662249225099, -0.49186551647, -0.118425382631+0.13216133047j, -0.149602742804+0.185416456938j
0.00662249225099, -0.460132257343, -0.119908815184+0.13418650706j, -0.144846347837+0.174541184185j
0.00662249225099, -0.428398998215, -0.122262388306+0.135526531793j, -0.141063652534+0.164964550606j
0.00662249225099, -0.396665739088, -0.122634992041+0.138418701485j, -0.134870841992+0.153339071055j
0.00662249225099, -0.364932479961, -0.124049005652+0.140111840785j, -0.127700410242+0.14384438806j
0.00662249225099, -0.333199220834, -0.125708064228+0.141797665449j, -0.120842396017+0.131635364594j
0.00662249225099, -0.301465961707, -0.127211035746+0.142872781821j, -0.111732258879+0.120370120219j
0.00662249225099, -0.26973270258, -0.127148709175+0.145152342048j, -0.101016589368+0.109470564198j
0.00662249225099, -0.237999443453, -0.129126234468+0.145537985977j, -0.0915011922804+0.0977293139325j
0.00662249225099, -0.206266184326, -0.129734625931+0.146900457452j, -0.0807939596128+0.0855783203154j
0.00662249225099, -0.174532925199, -0.129442025399+0.148080793893j, -0.0678887789696+0.0735357371178j
0.00662249225099, -0.142799666072, -0.130812583273+0.148653533877j, -0.0558444998335+0.061732559588j
0.00662249225099, -0.111066406945, -0.130957596783+0.149381625514j, -0.043525160879+0.049170264832j
0.00662249225099, -0.0793331478177, -0.132361219553+0.149313408207j, -0.0306805223309+0.0354813414811j
0.00662249225099, -0.0475998886906, -0.133006512678+0.148897415051j, -0.0185050598053+0.0216967034226j
0.00662249225099, -0.0158666295635, -0.133233779292+0.148200454577j, -0.00710318529549+0.00837500442305j
0.00662249225099, 0.0158666295635, -0.132559425009+0.149294174398j, 0.00536479725297-0.00494049692381j
0.00662249225099, 0.0475998886906, -0.131892464825+0.1506046887j, 0.0183785406286-0.0181752958016j
0.00662249225099, 0.0793331478177, -0.131007815618+0.150276246928j, 0.0298632040599-0.0314128916591j
0.00662249225099, 0.111066406945, -0.13095455586+0.149844486419j, 0.0419319665384-0.0449344446786j
0.00662249225099, 0.142799666072, -0.130471073955+0.149444206268j, 0.0529763734212-0.0585969722306j
0.00662249225099, 0.174532925199, -0.130439768468+0.148225839926j, 0.0647495704854-0.0715661937379j
0.00662249225099, 0.206266184326, -0.128857528911+0.1479419754j, 0.0739689788954-0.0848576589818j
0.00662249225099, 0.237999443453, -0.123375613436+0.151943211521j, 0.0789435093451-0.103406520545j
0.00662249225099, 0.26973270258, -0.131427713569+0.140916960691j, 0.0995307102445-0.103143616538j
0.00662249225099, 0.301465961707, -0.12733485374+0.14350166204j, 0.106137285519-0.119922461454j
0.00662249225099, 0.333199220834, -0.123050183477+0.144226509514j, 0.115461676133-0.139693111721j
0.00662249225099, 0.364932479961, -0.126041517764+0.140534540009j, 0.125744087416-0.139294014595j
0.00662249225099, 0.396665739088, -0.123813874869+0.138627144425j, 0.126887267015-0.155444225602j
0.00662249225099, 0.428398998215, -0.122776486354+0.136178192107j, 0.136244800421-0.162402272821j
0.00662249225099, 0.460132257343, -0.120653502324+0.134509886113j, 0.14134111114-0.174855591503j
0.00662249225099, 0.49186551647, -0.11993715944+0.131446529878j, 0.14829282616-0.180693074282j
0.00662249225099, 0.523598775597, -0.118756658096+0.12909365123j, 0.155393823709-0.191020575323j
0.00662249225099, 0.555332034724, -0.116091515207+0.127481980984j, 0.163298808997-0.201434823415j
0.00662249225099, 0.587065293851, -0.114563969922+0.124523904838j, 0.171916975742-0.213864772039j
0.00662249225099, 0.618798552978, -0.111545670098+0.123114010485j, 0.185402798615-0.228814122488j
0.00662249225099, 0.650531812105, -0.110882494413+0.11906415985j, 0.195443095915-0.264227892061j
0.00662249225099, 0.682265071232, -0.109339963792+0.115413408483j, 0.204411449011-0.304214376858j
0.00662249225099, 0.713998330359, -0.106484353422+0.113591539683j, 0.201791866636-0.354457393918j
0.00662249225099, 0.745731589486, -0.105836196152+0.108241278426j, 0.192617414424-0.40543873713j
0.00662249225099, 0.777464848613, -0.101993001528+0.107469832653j, 0.185716334759-0.430032308423j
0.00662249225099, 0.80919810774, -0.0982587406516+0.106131183748j, 0.135887954185-0.490469519716j
0.00662249225099, 0.840931366867, -0.100048713902+0.0990463887667j, 0.139841020818-0.492925665225j
0.00662249225099, 0.872664625994, -0.0940045121249+0.0986064292552j, 0.124799162733-0.446734102777j
0.00662249225099, 0.904397885122, -0.0951453239481+0.0926759016396j, 0.225316722727-0.447825419864j
0.00662249225099, 0.936131144249, -0.0883224283522+0.094449442272j, 0.568966078353+0.184248843839j
0.00662249225099, 0.967864403376, -0.086124822151+0.090086910392j, 0.335574563677-0.109764637022j
0.00662249225099, 0.999597662503, -0.0864131930323+0.0835376261889j, 0.239453061455-0.223227196618j
0.00662249225099, 1.03133092163, -0.0762613679264+0.084499306351j, 0.188440406259-0.258170132555j
0.00662249225099, 1.06306418076, -0.0944354236619+0.074304124589j, 0.0454656335542-0.320715807221j
0.00662249225099, 1.09479743988, -0.0839433820739+0.0724431738726j, 0.130334899686-0.270223716637j
0.00662249225099, 1.12653069901, -0.0581634927995+0.0840307486201j, 0.130082195197-0.23467730072j
0.00662249225099, 1.15826395814, -0.0678705282319+0.0705268845612j, 0.0945838532126-0.254063844291j
0.00662249225099, 1.18999721727, -0.0251033057367+0.0743174277013j, 0.00661480665971-0.266401380793j
0.00662249225099, 1.22173047639, -0.024407684252+0.0750627264264j, 0.009356136131-0.25078760283j
0.00662249225099, 1.25346373552, -0.0230618569053+0.0730441691818j, -0.0752827952692-0.234908156355j
0.00662249225099, 1.28519699465, -0.0254171086934+0.0496743318186j, -0.131922936826-0.225205604184j
0.00662249225099, 1.31693025377, -0.0343139913384+0.0546220300061j, -0.143276334691-0.147384470907j
0.00662249225099, 1.3486635129, -0.0167331808061+0.0641355360468j, -0.16478398775-0.0666849235492j
0.00662249225099, 1.38039677203, -0.0267754919208+0.0571274398344j, -0.0953516799354+0.0813749787084j
0.00662249225099, 1.41213003115, 0.00320033169974+0.0555678889873j, 0.133525671439+0.100848845328j
0.00662249225099, 1.44386329028, -0.101221176979+0.0131228873503j, 0.0741809944145-0.0988145436801j
0.00662249225099, 1.47559654941, -0.041101858159-0.0218384368266j, 0.0964847674578-0.416632853079j
0.00662249225099, 1.50732980854, -0.038349906011-0.0116136779754j, 0.26206687822-0.812496235407j
0.00662249225099, 1.53906306766, -0.0179098864657+0.0427252103626j, -0.210522534755-1.32536670464j
0.00662249225099, 1.57079632679, 0+0j, 0+0j
0.00702629720734, -1.57079632679, 0+0j, 0+0j
0.00702629720734, -1.53906306766, -0.00254117155761+0.0331313877964j, 0.305640366487+1.23433852311j
0.00702629720734, -1.50732980854, -0.0195996325232-0.00845208950693j, 0.0495257527508+0.759585305504j
0.00702629720734, -1.47559654941, 0.00575062820998+0.00347866116967j, 0.0508331273147+0.4542847084j
0.00702629720734, -1.44386329028, -0.0146084573627+0.0312989171622j, -0.152746397255+0.176658557163j
0.00702629720734, -1.41213003115, -0.0442303179953+0.0374595327498j, 0.0503045443401-0.00646555019823j
0.00702629720734, -1.38039677203, -0.0039460572093+0.0518578192251j, 0.109970154467+0.0175366476853j
0.00702629720734, -1.3486635129, -0.0289606697907+0.0598767273477j, 0.153021657912+0.0794635644437j
0.00702629720734, -1.31693025377, -0.0641277675198+0.0512879685304j, 0.103025063345+0.168799055884j
0.00702629720734, -1.28519699465, -0.0183905138435+0.0678449440084j, 0.0827419451558+0.195294288034j
0.00702629720734, -1.25346373552, 0.00924246219647+0.0784542857121j, 0.0601548439033+0.218806184546j
0.00702629720734, -1.22173047639, -0.00684640034475+0.0710559405853j, 0.0434062670384+0.242838418743j
0.00702629720734, -1.18999721727, -0.0649741761783+0.0688875052173j, -0.0811237037992+0.279215576994j
0.00702629720734, -1.15826395814, -0.0934213377424+0.0628456209617j, -0.055657817564+0.27732063592j
