rmag, phimag, dL, dS
0.00622344742517, -0.396665739088, -0.156093116083+0.172463882972j, -0.172163310272+0.191667790436j
0.00622344742517, -0.364932479961, -0.157965826528+0.17455510788j, -0.165306266245+0.174970659085j
0.00622344742517, -0.333199220834, -0.159658609134+0.176687981321j, -0.15789238889+0.159954915382j
0.00622344742517, -0.301465961707, -0.160173775513+0.17894873798j, -0.145961692541+0.146470715945j
0.00622344742517, -0.26973270258, -0.162946309387+0.180209045143j, -0.132527346191+0.130989634267j
0.00622344742517, -0.237999443453, -0.163621476967+0.181975181817j, -0.119336031342+0.115916634995j
0.00622344742517, -0.206266184326, -0.164618866805+0.183310619229j, -0.103039456965+0.101630789341j
0.00622344742517, -0.174532925199, -0.165244648402+0.184381699653j, -0.0869679599636+0.0872092302558j
0.00622344742517, -0.142799666072, -0.166335629082+0.184565476538j, -0.070095388383+0.0733584080903j
0.00622344742517, -0.111066406945, -0.167316612597+0.185607558959j, -0.053979113358+0.0580560614678j
0.00622344742517, -0.0793331478177, -0.167797431172+0.186269087572j, -0.0389595095611+0.0410203549303j
0.00622344742517, -0.0475998886906, -0.167755334993+0.18672765417j, -0.0239436049085+0.0237195512492j
0.00622344742517, -0.0158666295635, -0.167343016869+0.187421345815j, -0.00912082137111+0.00618825256828j
0.00622344742517, 0.0158666295635, -0.167698323045+0.18715022272j, 0.00609618488375-0.0110712081537j
0.00622344742517, 0.0475998886906, -0.166802643165+0.187910943233j, 0.0227559364814-0.026391929892j
0.00622344742517, 0.0793331478177, -0.166337371218+0.187482945488j, 0.0395885775248-0.041852660274j
0.00622344742517, 0.111066406945, -0.165994530724+0.18691583467j, 0.0564318965441-0.0571991678474j
0.00622344742517, 0.142799666072, -0.164921733651+0.186375848857j, 0.0731035668855-0.0719477598944j
0.00622344742517, 0.174532925199, -0.164364790397+0.185230304536j, 0.0886207781358-0.0869543294014j
0.00622344742517, 0.206266184326, -0.163668348639+0.183842255034j, 0.103465882116-0.102257805552j
0.00622344742517, 0.237999443453, -0.162828373571+0.18238806953j, 0.119132817087-0.117140783687j
0.00622344742517, 0.26973270258, -0.161964575709+0.1806038655j, 0.133194243985-0.131710896749j
0.00622344742517, 0.301465961707, -0.160553425601+0.17914239938j, 0.145492089357-0.145556950205j
0.00622344742517, 0.333199220834, -0.158394582297+0.177779075496j, 0.156217992695-0.159481012939j
0.00622344742517, 0.364932479961, -0.15717930644+0.175187137912j, 0.164961732847-0.172316424854j
0.00622344742517, 0.396665739088, -0.155599622886+0.172761685899j, 0.173467249377-0.18579618777j
0.00622344742517, 0.428398998215, -0.154019939331+0.170336233886j, 0.181972765907-0.199275950686j
0.00622344742517, 0.460132257343, -0.151381260614+0.168672361376j, 0.188986045875-0.209813199084j
0.00622344742517, 0.49186551647, -0.149086528711+0.166113433327j, 0.196619656706-0.224974766675j
0.00622344742517, 0.523598775597, -0.146774441332+0.163267800513j, 0.205369745158-0.237136253319j
0.00622344742517, 0.555332034724, -0.1442798407+0.160415027675j, 0.216136648462-0.249357243596j
0.00622344742517, 0.587065293851, -0.142181986088+0.157171398842j, 0.231507422447-0.259788897515j
0.00622344742517, 0.618798552978, -0.139960231313+0.154104175892j, 0.247690607217-0.287203518388j
0.00622344742517, 0.650531812105, -0.137703862886+0.14916030691j, 0.258673212255-0.324705991782j
0.00622344742517, 0.682265071232, -0.134524912582+0.147896621062j, 0.27589140713-0.36049718559j
0.00622344742517, 0.713998330359, -0.132977469042+0.1436766069j, 0.265506335237-0.429245868958j
0.00622344742517, 0.745731589486, -0.131494688436+0.139511193955j, 0.25932028926-0.486652939777j
0.00622344742517, 0.777464848613, -0.128126633232+0.135897044877j, 0.230920060459-0.523408697171j
0.00622344742517, 0.80919810774, -0.123864168502+0.133451287923j, 0.198101951778-0.574539704346j
0.00622344742517, 0.840931366867, -0.11997720195+0.13050525609j, 0.181983458069-0.604803759972j
0.00622344742517, 0.872664625994, -0.11509986223+0.128050618779j, 0.212281256646-0.54644664431j
0.00622344742517, 0.904397885122, -0.106370192606+0.126552582317j, 0.211215165902-0.514989869696j
0.00622344742517, 0.936131144249, -0.0976897858893+0.126240166844j, 0.248863423524-0.413739839361j
0.00622344742517, 0.967864403376, -0.0998532632992+0.119262514427j, 0.389905635131-0.197361916433j
0.00622344742517, 0.999597662503, -0.0963654534789+0.115244772404j, 0.400988804286-0.196906243673j
0.00622344742517, 1.03133092163, -0.0832956955399+0.111628003813j, 0.3858881324-0.162922290785j
0.00622344742517, 1.06306418076, -0.0935495793688+0.105314990466j, 0.168410936542-0.349840931843j
0.00622344742517, 1.09479743988, -0.076391233416+0.106697486159j, 0.20095508288-0.302684454181j
0.00622344742517, 1.12653069901, -0.0709713017849+0.105353467308j, 0.147927275352-0.310313705664j
0.00622344742517, 1.15826395814, -0.0729443053382+0.102005239517j, 0.0664758046823-0.326138318733j
0.00622344742517, 1.18999721727, -0.0836728673909+0.0927399141975j, 0.0120284323962-0.322545803516j
0.00622344742517, 1.22173047639, -0.0944782414882+0.0834226784987j, -0.0421820343843-0.318782942874j
0.00622344742517, 1.25346373552, -0.104422046904+0.0745082020426j, -0.0931927822941-0.312192317548j
0.00622344742517, 1.28519699465, -0.0916709276702+0.0809700524036j, -0.176895968752-0.252038550689j
0.00622344742517, 1.31693025377, -0.0930696360108+0.070450659758j, -0.165788001167-0.171601944651j
0.00622344742517, 1.3486635129, -0.0788234619059+0.068022593763j, -0.186740708094-0.0928792927725j
0.00622344742517, 1.38039677203, -0.0730401233431+0.0502076897117j, -0.0703728224358-0.118944723867j
0.00622344742517, 1.41213003115, -0.0575578440708+0.0313705209518j, 0.0662606353865-0.170554235101j
0.00622344742517, 1.44386329028, -0.0302886936259+0.0199849252923j, 0.143939291378-0.314289151083j
0.00622344742517, 1.47559654941, 0.0188929075266+0.0173614269899j, 0.0209545236175-0.644828569067j
0.00622344742517, 1.50732980854, 0.0379908041162-0.000433185277622j, -0.110091775943-1.10350712011j
0.00622344742517, 1.53906306766, 0+0j, 0+0j
0.00622344742517, 1.57079632679, 0+0j, 0+0j
0.00662720635911, -1.57079632679, 0+0j, 0+0j
0.00662720635911, -1.53906306766, -0.0145305274172+0.0526235601813j, 0.212278966952+1.70821638794j
0.00662720635911, -1.50732980854, -0.00642041256648-0.0317010702783j, 0.0907068608006+1.01900976615j
0.00662720635911, -1.47559654941, -0.0216123569518-0.00702604524839j, -0.00942846772262+0.578492896814j
0.00662720635911, -1.44386329028, -0.0157772754714+0.0289645923199j, -0.0172573337939+0.246530361311j
0.00662720635911, -1.41213003115, -0.010085564483+0.0648251249751j, -0.0240161470818-0.0866638087949j
0.00662720635911, -1.38039677203, -0.0493916892108+0.0731180261013j, 0.152996083286-0.0774730823895j
0.00662720635911, -1.3486635129, -0.0848468257831+0.0655241484969j, 0.168588884579+0.0800548379894j
0.00662720635911, -1.31693025377, -0.0938494137612+0.0679865363677j, 0.143998847773+0.211018687531j
0.00662720635911, -1.28519699465, -0.0833375200021+0.0753835620924j, 0.10721539187+0.268782578418j
0.00662720635911, -1.25346373552, -0.0631581845064+0.0762114315657j, 0.0666274778968+0.330357591504j
0.00662720635911, -1.22173047639, -0.091570881539+0.0753102162511j, -0.000735633363438+0.333302116774j
0.00662720635911, -1.18999721727, -0.101930494402+0.0768396955095j, -0.0120902878167+0.337441584079j
0.00662720635911, -1.15826395814, -0.0814962335343+0.0888615145255j, -0.0443724864096+0.353874683058j
0.00662720635911, -1.12653069901, -0.0986041909853+0.0896522489183j, -0.0762465928945+0.337795416182j
0.00662720635911, -1.09479743988, -0.0923585740019+0.0992137420188j, -0.0894316516656+0.371814179828j
0.00662720635911, -1.06306418076, -0.0957859740551+0.102337347932j, -0.172332268412+0.319620800391j
0.00662720635911, -1.03133092163, -0.102330248948+0.10250044815j, -0.300529485283+0.219856550202j
0.00662720635911, -0.999597662503, -0.108605643918+0.103087963953j, -0.417123589702+0.125600198175j
0.00662720635911, -0.967864403376, -0.112661745785+0.108272247141j, -0.380308346634+0.251787782978j
0.00662720635911, -0.936131144249, -0.115605884508+0.114503785654j, -0.263701179701+0.428419245663j
0.00662720635911, -0.904397885122, -0.115804747646+0.120157029994j, -0.285030194408+0.418238817008j
0.00662720635911, -0.872664625994, -0.119431411347+0.122793085096j, -0.173645316542+0.556798340214j
0.00662720635911, -0.840931366867, -0.121737453564+0.127078811225j, -0.170460058012+0.590780138465j
0.00662720635911, -0.80919810774, -0.124286595562+0.13192883002j, -0.203774417075+0.576814791564j
0.00662720635911, -0.777464848613, -0.128367865747+0.135224077305j, -0.218696252671+0.566023073746j
0.00662720635911, -0.745731589486, -0.130810289597+0.138371014141j, -0.245733705563+0.503874056061j
0.00662720635911, -0.713998330359, -0.133942652209+0.142068866046j, -0.268105966116+0.443215746077j
0.00662720635911, -0.682265071232, -0.136025230448+0.145663357114j, -0.269658534095+0.377540120764j
0.00662720635911, -0.650531812105, -0.139091990442+0.148588762361j, -0.255475624429+0.331828561527j
0.00662720635911, -0.618798552978, -0.142325813608+0.152043250563j, -0.241006726987+0.288843247249j
0.00662720635911, -0.587065293851, -0.144907260902+0.155214764701j, -0.230439891433+0.266321306675j
0.00662720635911, -0.555332034724, -0.1469860705+0.158270213467j, -0.215536316361+0.249267098581j
0.00662720635911, -0.523598775597, -0.148713100656+0.161447913413j, -0.203602773576+0.236457666626j
0.00662720635911, -0.49186551647, -0.151732613169+0.163821422351j, -0.1993962051+0.224382503852j
0.00662720635911, -0.460132257343, -0.153405146107+0.166802660475j, -0.19088382012+0.21349487544j
0.00662720635911, -0.428398998215, -0.155178597711+0.169211337406j, -0.183304373167+0.202183582634j
0.00662720635911, -0.396665739088, -0.157447603607+0.171214336554j, -0.173247611363+0.189243632289j
0.00662720635911, -0.364932479961, -0.159320314052+0.173305561462j, -0.166390567336+0.172546500938j
0.00662720635911, -0.333199220834, -0.161673968959+0.175082221463j, -0.159290920007+0.159304753374j
0.00662720635911, -0.301465961707, -0.161223892333+0.177902914351j, -0.146983485303+0.144933981321j
0.00662720635911, -0.26973270258, -0.163957658404+0.178958242937j, -0.135240237134+0.128989907043j
0.00662720635911, -0.237999443453, -0.164760064056+0.180865733635j, -0.12054307601+0.114428734314j
0.00662720635911, -0.206266184326, -0.165714531511+0.182281334995j, -0.104807216185+0.099163796865j
0.00662720635911, -0.174532925199, -0.166460424168+0.183192776553j, -0.0879432281869+0.0861004790719j
0.00662720635911, -0.142799666072, -0.167503701441+0.183485674355j, -0.0709100934278+0.0724005671768j
0.00662720635911, -0.111066406945, -0.168434967676+0.184771119528j, -0.0542707171604+0.0576375146285j
0.00662720635911, -0.0793331478177, -0.169310554888+0.184978282561j, -0.039183527803+0.0409978514451j
0.00662720635911, -0.0475998886906, -0.169167839288+0.185365331231j, -0.0241648730109+0.0236565053582j
0.00662720635911, -0.0158666295635, -0.168577151527+0.186478150191j, -0.00955926655355+0.00578024119241j
0.00662720635911, 0.0158666295635, -0.169414914764+0.185597252228j, 0.00607717332849-0.0111646048025j
0.00662720635911, 0.0475998886906, -0.168480464466+0.186453032152j, 0.0233140054761-0.0260317877607j
0.00662720635911, 0.0793331478177, -0.168115686932+0.186287145387j, 0.0401207817997-0.0415819448204j
0.00662720635911, 0.111066406945, -0.167295219196+0.185737783078j, 0.0568517871734-0.0565372226251j
0.00662720635911, 0.142799666072, -0.166334678252+0.18503004825j, 0.0732008505685-0.07118524599j
0.00662720635911, 0.174532925199, -0.165671181864+0.184020875166j, 0.0895764656068-0.0860822606337j
0.00662720635911, 0.206266184326, -0.165214709427+0.182536234561j, 0.102915857743-0.10174553856j
0.00662720635911, 0.237999443453, -0.164382276113+0.181113303256j, 0.119447270053-0.116392723333j
0.00662720635911, 0.26973270258, -0.163297123078+0.179637600096j, 0.134892421343-0.130728202345j
0.00662720635911, 0.301465961707, -0.161753468523+0.178038581106j, 0.146735781326-0.143610796099j
0.00662720635911, 0.333199220834, -0.159620391327+0.176657603695j, 0.157743146586-0.157314859247j
0.00662720635911, 0.364932479961, -0.158472125217+0.174136580306j, 0.166650492276-0.170549352459j
0.00662720635911, 0.396665739088, -0.157109226635+0.171544085662j, 0.17529403894-0.1828891229j
0.00662720635911, 0.428398998215, -0.15509595727+0.169463751388j, 0.183160658143-0.195048239545j
0.00662720635911, 0.460132257343, -0.152502823607+0.167574734714j, 0.190399459216-0.206381519132j
0.00662720635911, 0.49186551647, -0.149920477179+0.165243514492j, 0.197703577979-0.221934371094j
0.00662720635911, 0.523598775597, -0.147989565953+0.162096133234j, 0.206209502792-0.233515836584j
0.00662720635911, 0.555332034724, -0.145457356765+0.1589921335j, 0.214062772864-0.245648291154j
0.00662720635911, 0.587065293851, -0.142949429418+0.156341238131j, 0.232782406528-0.257551195912j
0.00662720635911, 0.618798552978, -0.141324299777+0.153056782892j, 0.250040262548-0.284955958485j
0.00662720635911, 0.650531812105, -0.138485655875+0.148408046193j, 0.261027955258-0.328405373568j
0.00662720635911, 0.682265071232, -0.135331570781+0.147001055889j, 0.277482033287-0.366839358328j
0.00662720635911, 0.713998330359, -0.133842459323+0.142705410493j, 0.266985079414-0.439465532444j
0.00662720635911, 0.745731589486, -0.132102897942+0.138752660204j, 0.258119018795-0.496137899777j
0.00662720635911, 0.777464848613, -0.128780636536+0.135104089505j, 0.231501449115-0.531502603681j
0.00662720635911, 0.80919810774, -0.124838015838+0.131856513176j, 0.193640203654-0.581979735618j
0.00662720635911, 0.840931366867, -0.12080272841+0.129399404658j, 0.194504010595-0.592302872765j
0.00662720635911, 0.872664625994, -0.117493253339+0.125672153933j, 0.223526096832-0.535217838979j
0.00662720635911, 0.904397885122, -0.109496788757+0.123943705184j, 0.253836798503-0.469052060461j
0.00662720635911, 0.936131144249, -0.0999542331079+0.124425429849j, 0.27224121002-0.380024650734j
0.00662720635911, 0.967864403376, -0.104985402508+0.115589420717j, 0.421853009341-0.139665428835j
0.00662720635911, 0.999597662503, -0.100089087397+0.112283917j, 0.398508777228-0.193165677014j
0.00662720635911, 1.03133092163, -0.0892791618739+0.109269169837j, 0.301644363404-0.248509465377j
0.00662720635911, 1.06306418076, -0.0958394049071+0.103939924636j, 0.159116378531-0.361631252673j
0.00662720635911, 1.09479743988, -0.0909856542166+0.101205975921j, 0.120304876441-0.378183552344j
0.00662720635911, 1.12653069901, -0.06890699598+0.104636036239j, 0.143920023411-0.344604409709j
0.00662720635911, 1.15826395814, -0.080051686438+0.0939159505452j, 0.0959902225361-0.350250104197j
0.00662720635911, 1.18999721727, -0.092206021619+0.0831810370268j, 0.0485341810789-0.350687151079j
0.00662720635911, 1.22173047639, -0.103761292997+0.0730757039141j, -0.0019214515236-0.349259049585j
0.00662720635911, 1.25346373552, -0.105289303292+0.0680953761105j, -0.0216773743409-0.315046844305j
0.00662720635911, 1.28519699465, -0.09174235509+0.076707362598j, -0.150218353435-0.256089495631j
0.00662720635911, 1.31693025377, -0.0905150848703+0.0683569778944j, -0.140390659601-0.178392815566j
0.00662720635911, 1.3486635129, -0.0542951776441+0.0694737842723j, -0.175365033792-0.110523033132j
0.00662720635911, 1.38039677203, -0.0681952554263+0.0566363915029j, -0.10275718338-0.0881729939583j
0.00662720635911, 1.41213003115, -0.0590064663846+0.0361886051217j, 0.025374921449-0.113178200891j
0.00662720635911, 1.44386329028, -0.0261213386657+0.0281211656394j, 0.153149492145-0.271702910457j
0.00662720635911, 1.47559654941, 0.0230602624868+0.0254976673371j, 0.0301647243841-0.602242328442j
0.00662720635911, 1.50732980854, 0.00121525869007+0.00939576473299j, -0.094035932674-1.03178535833j
0.00662720635911, 1.53906306766, 0+0j, 0+0j
0.00662720635911, 1.57079632679, 0+0j, 0+0j
0.00703096529304, -1.57079632679, 0+0j, 0+0j
0.00703096529304, -1.53906306766, -0.0150361809999+0.0501847804667j, 0.231704131397+1.69458344615j
0.00703096529304, -1.50732980854, -0.00591633704032-0.0286250380459j, 0.0846251527886+0.993202824216j
0.00703096529304, -1.47559654941, -0.0232176786266-0.0036028772291j, 0.0185372903908+0.533222805365j
0.00703096529304, -1.44386329028, -0.0139828364756+0.0354729528404j, -0.0146658582151+0.230466160324j
0.00703096529304, -1.41213003115, -0.00891309141181+0.0695261272772j, -0.0192793944424-0.0914791894463j
0.00703096529304, -1.38039677203, -0.0529045383875+0.0724092022535j, 0.177107753124-0.0396941923193j
0.00703096529304, -1.3486635129, -0.0824417338464+0.0647989028885j, 0.155500995599+0.0946456305443j
0.00703096529304, -1.31693025377, -0.0888988714252+0.0683904869063j, 0.130608728595+0.214635544607j
0.00703096529304, -1.28519699465, -0.0830934409956+0.0754395472884j, 0.0907273769437+0.266073453473j
0.00703096529304, -1.25346373552, -0.0638345620401+0.0757995560829j, 0.0568555938651+0.328290936989j
0.00703096529304, -1.22173047639, -0.0825222595044+0.0786693112852j, -0.0464791727139+0.332514393317j
0.00703096529304, -1.18999721727, -0.101252440779+0.0767625970199j, -0.0232518478636+0.335939432235j
0.00703096529304, -1.15826395814, -0.0819097913633+0.0884182557562j, -0.0549458437391+0.35191595261j
0.00703096529304, -1.12653069901, -0.0962506941925+0.0903782512416j, -0.0780019030543+0.341120997604j
0.00703096529304, -1.09479743988, -0.0922643189411+0.0975823372365j, -0.130483744784+0.352721872396j
0.00703096529304, -1.06306418076, -0.0966720227499+0.10100359524j, -0.191494547749+0.313797655965j
0.00703096529304, -1.03133092163, -0.103216297643+0.101166695458j, -0.31969176462+0.214033405775j
0.00703096529304, -0.999597662503, -0.108857660097+0.102771634029j, -0.411257925874+0.137094586844j
0.00703096529304, -0.967864403376, -0.112291578169+0.108272202978j, -0.372998390512+0.259993049141j
0.00703096529304, -0.936131144249, -0.115660594982+0.114036528624j, -0.270984097683+0.416493856572j
0.00703096529304, -0.904397885122, -0.116193248558+0.119031129688j, -0.326931467656+0.372608057522j
0.00703096529304, -0.872664625994, -0.11994406288+0.122157955793j, -0.20024633644+0.516980400252j
