rmag, phimag, dL, dS
0.0401424644268, -1.38039677203, -0.0528585484654+0.0460580710507j, -0.0271214021809+0.207352912479j
0.0401424644268, -1.3486635129, -0.060042275717+0.0506962908046j, -0.0522923292669+0.233053143644j
0.0401424644268, -1.31693025377, -0.0669836715254+0.0545981592061j, -0.079633312699+0.252716883501j
0.0401424644268, -1.28519699465, -0.0729551645265+0.059009912096j, -0.112143484094+0.264878901557j
0.0401424644268, -1.25346373552, -0.0789552752424+0.0627270096131j, -0.144324632071+0.274451628937j
0.0401424644268, -1.22173047639, -0.0845033504972+0.0665297609675j, -0.174132599462+0.28006492401j
0.0401424644268, -1.18999721727, -0.0900089654669+0.0697677076178j, -0.199605183794+0.282185492189j
0.0401424644268, -1.15826395814, -0.0947165102902+0.0737447719103j, -0.232613213354+0.276827367702j
0.0401424644268, -1.12653069901, -0.0999211436851+0.0767368729004j, -0.26014952855+0.271718153596j
0.0401424644268, -1.09479743988, -0.1045372855+0.0803463583083j, -0.286094851511+0.266090643724j
0.0401424644268, -1.06306418076, -0.109155450017+0.0835501803222j, -0.309208634652+0.256865715924j
0.0401424644268, -1.03133092163, -0.113459452626+0.0872423617848j, -0.331924675096+0.249746557659j
0.0401424644268, -0.999597662503, -0.117846298968+0.0905017419848j, -0.351838995597+0.242140934468j
0.0401424644268, -0.967864403376, -0.122133034849+0.0935087745543j, -0.373938786108+0.232868456014j
0.0401424644268, -0.936131144249, -0.126411570212+0.096656331921j, -0.39059814952+0.225355283841j
0.0401424644268, -0.904397885122, -0.130886023691+0.0994971414898j, -0.407603355088+0.218291901319j
0.0401424644268, -0.872664625994, -0.134522663148+0.10294721618j, -0.426434291728+0.211807036897j
0.0401424644268, -0.840931366867, -0.138339319337+0.106146927784j, -0.444630409182+0.208073799947j
0.0401424644268, -0.80919810774, -0.142457132589+0.109044920576j, -0.45648172051+0.214424143096j
0.0401424644268, -0.777464848613, -0.146004899068+0.112458878132j, -0.473537216486+0.188228435019j
0.0401424644268, -0.745731589486, -0.149607236381+0.115213695527j, -0.524680838183+0.218326098119j
0.0401424644268, -0.713998330359, -0.153846107801+0.117339023944j, -0.578981284704+0.160816415422j
0.0401424644268, -0.682265071232, -0.156921756531+0.120701112196j, -0.420954649621+0.484943713402j
0.0401424644268, -0.650531812105, -0.160464571999+0.123181766987j, -0.243855839378+0.609122187649j
0.0401424644268, -0.618798552978, -0.163969324394+0.125602975802j, -0.247858089317+0.489037212808j
0.0401424644268, -0.587065293851, -0.167043989057+0.128122920047j, -0.252656753197+0.287995958604j
0.0401424644268, -0.555332034724, -0.169907898741+0.130912148529j, -0.214704960671+0.171844677549j
0.0401424644268, -0.523598775597, -0.172423637286+0.133564525564j, -0.194275475845+0.149073455893j
0.0401424644268, -0.49186551647, -0.17606078133+0.134970531467j, -0.204248802873+0.139442807922j
0.0401424644268, -0.460132257343, -0.178597582397+0.137314676707j, -0.214475768692+0.128827440555j
0.0401424644268, -0.428398998215, -0.18130621509+0.139089209276j, -0.218683335037+0.119601384626j
0.0401424644268, -0.396665739088, -0.183185316582+0.141508702448j, -0.213939894258+0.111623302269j
0.0401424644268, -0.364932479961, -0.185546117342+0.143083843713j, -0.206491016333+0.102256041695j
0.0401424644268, -0.333199220834, -0.187665480106+0.144568697298j, -0.19459207496+0.0944758782306j
0.0401424644268, -0.301465961707, -0.189637682921+0.146116311373j, -0.181362904624+0.0863793850406j
0.0401424644268, -0.26973270258, -0.191439795322+0.147433353621j, -0.166394949402+0.0786381180257j
0.0401424644268, -0.237999443453, -0.192899932471+0.148764715282j, -0.148980443807+0.0684948190908j
0.0401424644268, -0.206266184326, -0.194912145105+0.149244150597j, -0.131127309467+0.0591692982736j
0.0401424644268, -0.174532925199, -0.195763134344+0.150286246372j, -0.112620398408+0.0492458503986j
0.0401424644268, -0.142799666072, -0.196487995389+0.15103783954j, -0.0924940687909+0.0402650127855j
0.0401424644268, -0.111066406945, -0.197120766022+0.152362832331j, -0.0726924130755+0.0308437410552j
0.0401424644268, -0.0793331478177, -0.197778349649+0.152790176123j, -0.0529546066209+0.0208202087947j
0.0401424644268, -0.0475998886906, -0.198027758949+0.153228585548j, -0.0328383987923+0.012227867159j
0.0401424644268, -0.0158666295635, -0.198851419688+0.152444363949j, -0.0117001741681+0.00299328423717j
0.0401424644268, 0.0158666295635, -0.198156160818+0.153685927115j, 0.00837778846286-0.00578821445346j
0.0401424644268, 0.0475998886906, -0.198030395182+0.153389150925j, 0.0291415374454-0.0151389317833j
0.0401424644268, 0.0793331478177, -0.197889595842+0.152820813741j, 0.0495063686009-0.0232047758887j
0.0401424644268, 0.111066406945, -0.197732638236+0.151503572323j, 0.0700546716351-0.0325588768027j
0.0401424644268, 0.142799666072, -0.196434088032+0.151651879457j, 0.0889878150318-0.0437842495195j
0.0401424644268, 0.174532925199, -0.195973523609+0.150220690591j, 0.108843516985-0.0532306095394j
0.0401424644268, 0.206266184326, -0.19431366874+0.150020418921j, 0.12743547778-0.0609044859223j
0.0401424644268, 0.237999443453, -0.193298401726+0.148379201154j, 0.145369257683-0.0705362541749j
0.0401424644268, 0.26973270258, -0.191518070235+0.147617139096j, 0.162943003999-0.0781346624193j
0.0401424644268, 0.301465961707, -0.189418498615+0.146731965556j, 0.177759836447-0.0856572254027j
0.0401424644268, 0.333199220834, -0.187760828924+0.145364486761j, 0.192383221416-0.095419517032j
0.0401424644268, 0.364932479961, -0.185693915902+0.14349653486j, 0.204143242326-0.103816000413j
0.0401424644268, 0.396665739088, -0.183851209544+0.141132819717j, 0.212350054749-0.111163637384j
0.0401424644268, 0.428398998215, -0.181160769698+0.140060950756j, 0.21518732431-0.12085734299j
0.0401424644268, 0.460132257343, -0.178861788683+0.137697732494j, 0.211860471178-0.130710943558j
0.0401424644268, 0.49186551647, -0.176647605125+0.135042719132j, 0.201106667281-0.139512568838j
0.0401424644268, 0.523598775597, -0.173177654774+0.133476758804j, 0.191989753367-0.149688992441j
0.0401424644268, 0.555332034724, -0.170436233884+0.130883781149j, 0.215220393709-0.169281010751j
0.0401424644268, 0.587065293851, -0.16734969783+0.12854068887j, 0.25265562526-0.287933834923j
0.0401424644268, 0.618798552978, -0.164132791223+0.126130463176j, 0.248074010909-0.487686370321j
0.0401424644268, 0.650531812105, -0.161273036038+0.122914725524j, 0.245999320246-0.609164137094j
0.0401424644268, 0.682265071232, -0.157405406088+0.120817060794j, 0.422879056551-0.48448475642j
0.0401424644268, 0.713998330359, -0.154452462184+0.117304910723j, 0.581019036124-0.162643418235j
0.0401424644268, 0.745731589486, -0.149985677925+0.11537466854j, 0.528827547158-0.210268354384j
0.0401424644268, 0.777464848613, -0.146899414505+0.111752480863j, 0.480298372535-0.181882820932j
0.0401424644268, 0.80919810774, -0.143221263213+0.108718757979j, 0.460168038825-0.210785450384j
0.0401424644268, 0.840931366867, -0.139160964655+0.105910401348j, 0.448253278223-0.204190721146j
0.0401424644268, 0.872664625994, -0.135260128342+0.10276643176j, 0.430822327863-0.208481262836j
0.0401424644268, 0.904397885122, -0.131253881981+0.0997244093274j, 0.412197055881-0.212284691238j
0.0401424644268, 0.936131144249, -0.127147653887+0.0964056240405j, 0.39152805995-0.222606574688j
0.0401424644268, 0.967864403376, -0.122694464561+0.0935898443646j, 0.372665074072-0.231718780877j
0.0401424644268, 0.999597662503, -0.118511913434+0.0902492000722j, 0.354058361327-0.240368180233j
0.0401424644268, 1.03133092163, -0.11405738773+0.087154039112j, 0.331825779828-0.25119817331j
0.0401424644268, 1.06306418076, -0.109657517118+0.0836212559627j, 0.308796427961-0.257141184592j
0.0401424644268, 1.09479743988, -0.105059771002+0.0802626203499j, 0.28468225303-0.267222374509j
0.0401424644268, 1.12653069901, -0.100427525809+0.0768343234571j, 0.261017552722-0.273584696208j
0.0401424644268, 1.15826395814, -0.0956342410978+0.0732275427047j, 0.233808991769-0.277395549945j
0.0401424644268, 1.18999721727, -0.0904763496605+0.0698255450913j, 0.206511200319-0.277603023449j
0.0401424644268, 1.22173047639, -0.0852098685145+0.0661667124999j, 0.174426003663-0.276907785835j
0.0401424644268, 1.25346373552, -0.0796361841141+0.0624616676349j, 0.14534737818-0.273872410806j
0.0401424644268, 1.28519699465, -0.0736388673211+0.0586588647994j, 0.110274029316-0.26654293763j
0.0401424644268, 1.31693025377, -0.0672947791421+0.0546458345598j, 0.0803449066717-0.251850026803j
0.0401424644268, 1.3486635129, -0.0607472621907+0.050239004977j, 0.0511185684535-0.233811320625j
0.0401424644268, 1.38039677203, -0.0533850940405+0.045762580009j, 0.0287434994407-0.208045216422j
0.0401424644268, 1.41213003115, -0.0454584153809+0.0408784023922j, 0.00667486712578-0.176258162004j
0.0401424644268, 1.44386329028, -0.0366789484772+0.0356835770995j, -0.012716679421-0.141882598866j
0.0401424644268, 1.47559654941, -0.0270388403207+0.0298219755657j, -0.0235371830938-0.105039309792j
0.0401424644268, 1.50732980854, -0.0151764321469+0.0240846081571j, -0.0191801407948-0.0657884683719j
0.0401424644268, 1.53906306766, -0.00655713545628+0.0163403241713j, 0.030804667722-0.0239407766636j
0.0401424644268, 1.57079632679, 0.00619854505635+0.0105624248804j, -0.104482947944+0.0171089507617j
0.0405460562017, -1.57079632679, 0+0j, 0+0j
0.0405460562017, -1.53906306766, -0.0058654566188+0.0165089228684j, -0.0205440695194+0.0185747173198j
0.0405460562017, -1.50732980854, -0.0155750562971+0.0238555611211j, 0.0230099881485+0.0641540283553j
0.0405460562017, -1.47559654941, -0.0268636426268+0.0298329584676j, 0.0213790060683+0.104085488502j
0.0405460562017, -1.44386329028, -0.0364494720628+0.0356844487816j, 0.0140834097161+0.143482930031j
0.0405460562017, -1.41213003115, -0.045019583346+0.0411019949275j, -0.00384554840528+0.176979477431j
0.0405460562017, -1.38039677203, -0.0529095168954+0.0459819659198j, -0.0280471065404+0.207315811608j
0.0405460562017, -1.3486635129, -0.0601797853318+0.0505442215643j, -0.0534502377062+0.232958375656j
0.0405460562017, -1.31693025377, -0.067053051427+0.0545213907938j, -0.0808415241024+0.252495706427j
0.0405460562017, -1.28519699465, -0.0730461460771+0.0588941734971j, -0.1133208471+0.264337837049j
0.0405460562017, -1.25346373552, -0.0791243501809+0.0625105073838j, -0.145381420635+0.273618153264j
0.0405460562017, -1.22173047639, -0.0846661592333+0.0663326079237j, -0.175426429975+0.2793313105j
0.0405460562017, -1.18999721727, -0.0900953233405+0.0696664321894j, -0.201148310096+0.281257174138j
0.0405460562017, -1.15826395814, -0.0948365147499+0.0735744840206j, -0.233758624248+0.275711197742j
0.0405460562017, -1.12653069901, -0.100042495743+0.0765660585877j, -0.261357535216+0.270462040973j
0.0405460562017, -1.09479743988, -0.104703127317+0.0801297060932j, -0.287128963412+0.264997053548j
0.0405460562017, -1.06306418076, -0.109302369584+0.0833409051066j, -0.310298594648+0.255498505304j
0.0405460562017, -1.03133092163, -0.113639656138+0.0869898142971j, -0.332914924172+0.248150521818j
0.0405460562017, -0.999597662503, -0.118074174266+0.0902224979018j, -0.353104952752+0.240036344078j
0.0405460562017, -0.967864403376, -0.122242961871+0.0933874968745j, -0.374723390534+0.231618701346j
0.0405460562017, -0.936131144249, -0.126570445589+0.0964555774396j, -0.391075828618+0.224256860342j
0.0405460562017, -0.904397885122, -0.13114341669+0.0991612632575j, -0.408520978138+0.216111632325j
0.0405460562017, -0.872664625994, -0.134668995241+0.102757574318j, -0.427239585422+0.210197602378j
0.0405460562017, -0.840931366867, -0.138600124826+0.105823484122j, -0.443906008456+0.205735547511j
0.0405460562017, -0.80919810774, -0.142656041601+0.108785191252j, -0.45851015268+0.211993576866j
0.0405460562017, -0.777464848613, -0.146147058267+0.112277549857j, -0.472058438011+0.187742801818j
0.0405460562017, -0.745731589486, -0.149724276745+0.115055023202j, -0.524101424038+0.218469983279j
0.0405460562017, -0.713998330359, -0.154111946112+0.116967748416j, -0.578590357969+0.158171908883j
0.0405460562017, -0.682265071232, -0.157079869713+0.12050699252j, -0.42930941421+0.476049711418j
0.0405460562017, -0.650531812105, -0.16066458976+0.122910192463j, -0.246342335631+0.608487260028j
0.0405460562017, -0.618798552978, -0.16420208573+0.125302196324j, -0.248455774259+0.491124213764j
0.0405460562017, -0.587065293851, -0.167248753182+0.127842098232j, -0.253052419565+0.288900492992j
0.0405460562017, -0.555332034724, -0.169997126456+0.13079615638j, -0.215182826856+0.170855097204j
0.0405460562017, -0.523598775597, -0.172639841376+0.133290334703j, -0.194396956458+0.148216012373j
0.0405460562017, -0.49186551647, -0.176308536648+0.134639808262j, -0.204553607956+0.138564038346j
0.0405460562017, -0.460132257343, -0.178832314699+0.137045735329j, -0.214870124163+0.127967086348j
0.0405460562017, -0.428398998215, -0.181604075608+0.138781782187j, -0.219015648261+0.119023783087j
0.0405460562017, -0.396665739088, -0.183391417091+0.141222683264j, -0.214367629873+0.110438634036j
0.0405460562017, -0.364932479961, -0.185756838342+0.142806274101j, -0.206927365417+0.101386057414j
0.0405460562017, -0.333199220834, -0.187968591175+0.144174298191j, -0.1950400441+0.0936494789046j
0.0405460562017, -0.301465961707, -0.189757167174+0.145955935078j, -0.18181584981+0.0855049117665j
0.0405460562017, -0.26973270258, -0.191642507646+0.14718368997j, -0.166585087042+0.0780460408215j
0.0405460562017, -0.237999443453, -0.193082693042+0.14848791311j, -0.149342883155+0.0678258102335j
0.0405460562017, -0.206266184326, -0.195106367855+0.148976945675j, -0.131421073759+0.0584994359819j
0.0405460562017, -0.174532925199, -0.196034466042+0.149951748035j, -0.112889527218+0.0487310267477j
0.0405460562017, -0.142799666072, -0.19670808166+0.150732558266j, -0.0926076005739+0.0398350042737j
0.0405460562017, -0.111066406945, -0.197625621256+0.151783765858j, -0.0728583285848+0.0303453020649j
0.0405460562017, -0.0793331478177, -0.197970276294+0.152496362557j, -0.0530331819634+0.0206026821095j
0.0405460562017, -0.0475998886906, -0.198264669204+0.152889516402j, -0.0328691491916+0.0121242808826j
0.0405460562017, -0.0158666295635, -0.199082612511+0.152161705044j, -0.0117120463799+0.003027675871j
0.0405460562017, 0.0158666295635, -0.198365833049+0.153410602678j, 0.00835725111737-0.00575781446055j
0.0405460562017, 0.0475998886906, -0.198212907997+0.153128026966j, 0.0291761938511-0.0150571999532j
0.0405460562017, 0.0793331478177, -0.198182607972+0.152433393031j, 0.0495920865449-0.0229857611083j
0.0405460562017, 0.111066406945, -0.197928287772+0.15124532399j, 0.0701434509835-0.0322842321614j
0.0405460562017, 0.142799666072, -0.196689659462+0.151312841195j, 0.0891653607018-0.0433793738274j
0.0405460562017, 0.174532925199, -0.196196225598+0.149907899229j, 0.109081249598-0.0526628004458j
0.0405460562017, 0.206266184326, -0.194445632415+0.14972703291j, 0.127566314277-0.060240946499j
0.0405460562017, 0.237999443453, -0.193489083965+0.148141677566j, 0.145740538671-0.0698345973476j
0.0405460562017, 0.26973270258, -0.191910291037+0.147110363256j, 0.163303526389-0.0772844666863j
0.0405460562017, 0.301465961707, -0.189627595486+0.146462200812j, 0.178051934312-0.0848343873347j
0.0405460562017, 0.333199220834, -0.187969148804+0.145102290442j, 0.19268753852-0.0948081522704j
0.0405460562017, 0.364932479961, -0.185910114979+0.143218475396j, 0.204709849512-0.102934079602j
0.0405460562017, 0.396665739088, -0.184140872501+0.14079802075j, 0.212921142521-0.110110479133j
0.0405460562017, 0.428398998215, -0.181361340695+0.139852129431j, 0.215895944693-0.119534790583j
0.0405460562017, 0.460132257343, -0.179148430354+0.137295046524j, 0.212584002243-0.129300582962j
0.0405460562017, 0.49186551647, -0.176799178346+0.134832635373j, 0.201532534214-0.138517769565j
0.0405460562017, 0.523598775597, -0.173392223589+0.133177176989j, 0.192139893952-0.148681590745j
0.0405460562017, 0.555332034724, -0.170649573087+0.130595257926j, 0.215597139711-0.168404615906j
0.0405460562017, 0.587065293851, -0.167582564351+0.128254416564j, 0.253457098879-0.288545740873j
0.0405460562017, 0.618798552978, -0.164320298275+0.125845835302j, 0.248455367272-0.489447892959j
0.0405460562017, 0.650531812105, -0.16161171662+0.122509743571j, 0.247564805025-0.608753593593j
0.0405460562017, 0.682265071232, -0.157631309707+0.120506195434j, 0.431255919026-0.475340586252j
0.0405460562017, 0.713998330359, -0.154582692287+0.117126755451j, 0.580853333269-0.157802801823j
0.0405460562017, 0.745731589486, -0.150235247848+0.1150557517j, 0.528142938045-0.211713937917j
0.0405460562017, 0.777464848613, -0.147161638826+0.111424846875j, 0.478617746193-0.181059912816j
0.0405460562017, 0.80919810774, -0.143382470445+0.108505321827j, 0.462513014696-0.208321818779j
0.0405460562017, 0.840931366867, -0.139393564134+0.10560310524j, 0.447947851837-0.202416032192j
0.0405460562017, 0.872664625994, -0.135430289295+0.102553667919j, 0.43132748456-0.206700701824j
0.0405460562017, 0.904397885122, -0.131405439524+0.0995362430818j, 0.412870331351-0.210651017521j
0.0405460562017, 0.936131144249, -0.127239333366+0.0962858004567j, 0.392185076472-0.221329476362j
0.0405460562017, 0.967864403376, -0.122791347897+0.093439526711j, 0.373470541967-0.230303953853j
0.0405460562017, 0.999597662503, -0.118693365056+0.0900048590354j, 0.355171066007-0.238972239628j
0.0405460562017, 1.03133092163, -0.114185385183+0.0869964581773j, 0.33285538402-0.250141761788j
0.0405460562017, 1.06306418076, -0.109805363483+0.0834210795912j, 0.310150988791-0.255739101103j
0.0405460562017, 1.09479743988, -0.105223668069+0.0800166424239j, 0.285869539099-0.265743239012j
0.0405460562017, 1.12653069901, -0.100519499237+0.0767055603491j, 0.26244748791-0.272145073937j
0.0405460562017, 1.15826395814, -0.095791415612+0.0730252110547j, 0.235135175232-0.27633898519j
0.0405460562017, 1.18999721727, -0.0905810307245+0.0696668154044j, 0.207727860626-0.27666469151j
0.0405460562017, 1.22173047639, -0.0853346858583+0.0660016151244j, 0.175372004428-0.276136768338j
0.0405460562017, 1.25346373552, -0.0798149510343+0.0622287520099j, 0.147028882363-0.273296233313j
0.0405460562017, 1.28519699465, -0.0738000878783+0.058461254706j, 0.111486828765-0.265942984716j
0.0405460562017, 1.31693025377, -0.067405685071+0.054521799715j, 0.0815651361214-0.25146715806j
0.0405460562017, 1.3486635129, -0.0608872562912+0.0500706563177j, 0.0524449215374-0.233531384594j
0.0405460562017, 1.38039677203, -0.0534846991744+0.0456403692963j, 0.0299997053572-0.207998681063j
0.0405460562017, 1.41213003115, -0.0455439858502+0.0407799778997j, 0.00755087367901-0.17632887836j
0.0405460562017, 1.44386329028, -0.0368058447133+0.035556746618j, -0.0118123888424-0.142104535083j
0.0405460562017, 1.47559654941, -0.0271250219419+0.0297345164424j, -0.022524994455-0.10530056041j
0.0405460562017, 1.50732980854, -0.0155590030149+0.0238020670964j, -0.0178936352206-0.0662209971312j
0.0405460562017, 1.53906306766, -0.00608457171422+0.0162621270508j, 0.0291716431156-0.0239941036795j
0.0405460562017, 1.57079632679, 0.00596822836244+0.0102826212712j, -0.0919066684481+0.0462128122452j
0.0409496479766, -1.57079632679, 0+0j, 0+0j
0.0409496479766, -1.53906306766, -0.00609079173227+0.0164551211844j, -0.0189531494019+0.0244027838501j
0.0409496479766, -1.50732980854, -0.0160189134571+0.0235866827993j, 0.0217492609255+0.0646507424026j
0.0409496479766, -1.47559654941, -0.0269632913431+0.0297360883728j, 0.020614330284+0.104337466342j
0.0409496479766, -1.44386329028, -0.0365324053501+0.0355873554393j, 0.0132745472236+0.143616085979j
0.0409496479766, -1.41213003115, -0.0451491698376+0.0409421319694j, -0.00462260564963+0.177120838528j
0.0409496479766, -1.38039677203, -0.0529604853253+0.045905860789j, -0.0289728108999+0.207278710736j
0.0409496479766, -1.3486635129, -0.0603041239933+0.0503840491452j, -0.0547045027728+0.232957307645j
0.0409496479766, -1.31693025377, -0.0671224313285+0.0544446223815j, -0.0820497355058+0.252274529353j
0.0409496479766, -1.28519699465, -0.0731371276277+0.0587784348982j, -0.114498210106+0.263796772541j
0.0409496479766, -1.25346373552, -0.0792934251194+0.0622940051546j, -0.146438209199+0.272784677592j
0.0409496479766, -1.22173047639, -0.0847730639725+0.0661960644916j, -0.176895221909+0.278476518993j
0.0409496479766, -1.18999721727, -0.09018035833+0.0695657698738j, -0.202687443946+0.280326737193j
0.0409496479766, -1.15826395814, -0.0949565192097+0.0734041961309j, -0.234904035142+0.274595027783j
0.0409496479766, -1.12653069901, -0.100163847801+0.0763952442751j, -0.262565541882+0.26920592835j
0.0409496479766, -1.09479743988, -0.104820376042+0.0799491258105j, -0.288203846865+0.2637562049j
0.0409496479766, -1.06306418076, -0.109440596599+0.083149612439j, -0.311382889748+0.254025014469j
0.0409496479766, -1.03133092163, -0.11381985965+0.0867372668095j, -0.333905173248+0.246554485976j
0.0409496479766, -0.999597662503, -0.118302049563+0.0899432538189j, -0.354370909907+0.237931753688j
0.0409496479766, -0.967864403376, -0.122351977928+0.0932861564846j, -0.375433615788+0.230497948913j
0.0409496479766, -0.936131144249, -0.126729320966+0.0962548229582j, -0.391553507716+0.223158436842j
0.0409496479766, -0.904397885122, -0.131264505463+0.0989744109655j, -0.409330414286+0.214437863793j
0.0409496479766, -0.872664625994, -0.134815327335+0.102567932456j, -0.428044879116+0.208588167859j
0.0409496479766, -0.840931366867, -0.138859282707+0.105502892901j, -0.443197326856+0.203404629292j
0.0409496479766, -0.80919810774, -0.142854950614+0.108525461927j, -0.460538584849+0.209563010637j
0.0409496479766, -0.777464848613, -0.146467665773+0.111883770676j, -0.472062510457+0.187637953263j
0.0409496479766, -0.745731589486, -0.149841317109+0.114896350877j, -0.523522009893+0.218613868439j
0.0409496479766, -0.713998330359, -0.154288960136+0.116732955081j, -0.578593865721+0.155586708638j
0.0409496479766, -0.682265071232, -0.157237982895+0.120312872843j, -0.437664178798+0.467155709435j
0.0409496479766, -0.650531812105, -0.160864607522+0.122638617938j, -0.248828831884+0.607852332408j
0.0409496479766, -0.618798552978, -0.164348349486+0.125127732489j, -0.249081801399+0.492600903711j
0.0409496479766, -0.587065293851, -0.167453517306+0.127561276416j, -0.253448085933+0.289805027379j
0.0409496479766, -0.555332034724, -0.170117921214+0.130636301295j, -0.215723463658+0.169854828776j
0.0409496479766, -0.523598775597, -0.173002926774+0.132852782622j, -0.195024175694+0.147031507759j
0.0409496479766, -0.49186551647, -0.176563520494+0.134309952682j, -0.204862113709+0.137678955524j
0.0409496479766, -0.460132257343, -0.179138402185+0.136628477914j, -0.215385674295+0.126923346108j
0.0409496479766, -0.428398998215, -0.181886481295+0.138490281058j, -0.219326412233+0.118470369697j
0.0409496479766, -0.396665739088, -0.183619199779+0.140893695381j, -0.214809468987+0.109127511177j
0.0409496479766, -0.364932479961, -0.185967559343+0.142528704489j, -0.207363714501+0.100516073133j
0.0409496479766, -0.333199220834, -0.188271702244+0.143779899083j, -0.195488013239+0.0928230795786j
0.0409496479766, -0.301465961707, -0.1899535849+0.145684625126j, -0.182246108833+0.0846376983545j
0.0409496479766, -0.26973270258, -0.191912924323+0.146805789132j, -0.16673683395+0.0772501261159j
0.0409496479766, -0.237999443453, -0.193265453614+0.148211110937j, -0.149705322503+0.0671568013763j
0.0409496479766, -0.206266184326, -0.195191373153+0.148824597819j, -0.131683210823+0.0577813434323j
0.0409496479766, -0.174532925199, -0.196279956496+0.149669543902j, -0.11310722976+0.0482299373963j
0.0409496479766, -0.142799666072, -0.196928167932+0.150427276992j, -0.0927211323569+0.039404995762j
0.0409496479766, -0.111066406945, -0.197981621516+0.151289590497j, -0.0729430666538+0.0300197248886j
0.0409496479766, -0.0793331478177, -0.198309515399+0.152013506391j, -0.0531495486457+0.0203819555275j
0.0409496479766, -0.0475998886906, -0.198501579458+0.152550447256j, -0.0328998995909+0.0120206946062j
0.0409496479766, -0.0158666295635, -0.199295198125+0.151918207044j, -0.0117188193666+0.00306036885038j
0.0409496479766, 0.0158666295635, -0.198575505279+0.153135278242j, 0.00833671377189-0.00572741446764j
0.0409496479766, 0.0475998886906, -0.198395420812+0.152866903007j, 0.0292108502568-0.0149754681232j
0.0409496479766, 0.0793331478177, -0.198475620102+0.152045972321j, 0.0496778044889-0.0227667463279j
0.0409496479766, 0.111066406945, -0.198123937309+0.150987075657j, 0.0702322303319-0.0320095875201j
0.0409496479766, 0.142799666072, -0.196945230892+0.150973802933j, 0.0893429063718-0.0429744981352j
0.0409496479766, 0.174532925199, -0.196619475842+0.1492224127j, 0.109152216994-0.0520260844392j
0.0409496479766, 0.206266184326, -0.194722946435+0.149343883421j, 0.127905491092-0.0596300307462j
0.0409496479766, 0.237999443453, -0.19367370989+0.147919398394j, 0.146096331803-0.069125450124j
0.0409496479766, 0.26973270258, -0.192302511838+0.146603587417j, 0.163664048779-0.0764342709533j
0.0409496479766, 0.301465961707, -0.189970655138+0.146052771062j, 0.178329538647-0.083946959946j
0.0409496479766, 0.333199220834, -0.188300638674+0.144693405836j, 0.193124219841-0.0937804970149j
0.0409496479766, 0.364932479961, -0.186122576447+0.142894639605j, 0.205075103657-0.102008716529j
0.0409496479766, 0.396665739088, -0.184430535458+0.140463221783j, 0.213492230293-0.109057320883j
0.0409496479766, 0.428398998215, -0.181593154175+0.139615493606j, 0.216484722727-0.118247665838j
0.0409496479766, 0.460132257343, -0.179437888872+0.136985799617j, 0.2131138158-0.12816273365j
0.0409496479766, 0.49186551647, -0.176950751567+0.134622551613j, 0.201958401147-0.137522970292j
0.0409496479766, 0.523598775597, -0.173606792404+0.132877595174j, 0.192290034537-0.14767418905j
0.0409496479766, 0.555332034724, -0.17086291229+0.130306734703j, 0.215973885712-0.167528221062j
0.0409496479766, 0.587065293851, -0.167815430871+0.127968144259j, 0.254258572498-0.289157646823j
0.0409496479766, 0.618798552978, -0.164507805326+0.125561207428j, 0.248836723635-0.491209415596j
0.0409496479766, 0.650531812105, -0.16193014036+0.122125863445j, 0.249377574466-0.608257327193j
0.0409496479766, 0.682265071232, -0.157880654488+0.120144583848j, 0.439395493201-0.465628046718j
0.0409496479766, 0.713998330359, -0.154712922391+0.11694860018j, 0.580687630414-0.152962185411j
0.0409496479766, 0.745731589486, -0.150484817771+0.114736834861j, 0.527458328932-0.213159521451j
0.0409496479766, 0.777464848613, -0.147379723846+0.111150516942j, 0.477088880894-0.180666649634j
0.0409496479766, 0.80919810774, -0.143543677677+0.108291885675j, 0.464857990566-0.205858187174j
0.0409496479766, 0.840931366867, -0.139626163614+0.105295809132j, 0.447642425452-0.200641343239j
0.0409496479766, 0.872664625994, -0.135498520022+0.102422935799j, 0.431492803114-0.205389335362j
0.0409496479766, 0.904397885122, -0.131568710144+0.0993336122723j, 0.413508518269-0.209040759957j
0.0409496479766, 0.936131144249, -0.127421820658+0.0960908200473j, 0.393317770311-0.219617951456j
0.0409496479766, 0.967864403376, -0.122889862861+0.0932866381927j, 0.374279748905-0.228877839415j
0.0409496479766, 0.999597662503, -0.118874816678+0.0897605179986j, 0.356283770688-0.237576299022j
0.0409496479766, 1.03133092163, -0.114308525895+0.0868133427577j, 0.333947990719-0.248589647254j
0.0409496479766, 1.06306418076, -0.109953209848+0.0832209032197j, 0.31150554962-0.254337017614j
0.0409496479766, 1.09479743988, -0.105387565136+0.0797706644979j, 0.287056825168-0.264264103514j
0.0409496479766, 1.12653069901, -0.100630617731+0.076548936691j, 0.263552958116-0.271063916964j
0.0409496479766, 1.15826395814, -0.0959485901263+0.0728228794048j, 0.236461358694-0.275282420435j
0.0409496479766, 1.18999721727, -0.0906857117886+0.0695080857175j, 0.208944520934-0.275726359571j
0.0409496479766, 1.22173047639, -0.0854366917065+0.0658440482699j, 0.176367577188-0.275541178744j
0.0409496479766, 1.25346373552, -0.0799243219707+0.0620580576176j, 0.148125183396-0.272611387909j
0.0409496479766, 1.28519699465, -0.0739613084355+0.0582636446126j, 0.112699628215-0.265343031801j
