rmag, phimag, dL, dS
0.034080709691, -1.38039677203, -0.0530918326533+0.0460555421336j, -0.0300335651027+0.205790874746j
0.034080709691, -1.3486635129, -0.060364662188+0.0506083728188j, -0.056838156755+0.233484900456j
0.034080709691, -1.31693025377, -0.067162693046+0.0547575535131j, -0.0856259475024+0.253235397482j
0.034080709691, -1.28519699465, -0.0735849932792+0.0585651547874j, -0.118001949296+0.266452422701j
0.034080709691, -1.25346373552, -0.079463153012+0.0622841111767j, -0.149803805944+0.273768079902j
0.034080709691, -1.22173047639, -0.0851794240547+0.0657897392814j, -0.179792185596+0.274823434303j
0.034080709691, -1.18999721727, -0.0905691198665+0.0692905765262j, -0.214712390993+0.274491608998j
0.034080709691, -1.15826395814, -0.0953219915575+0.0731947626287j, -0.242577436242+0.270247106148j
0.034080709691, -1.12653069901, -0.100560684423+0.0761923289951j, -0.26884665268+0.26853090468j
0.034080709691, -1.09479743988, -0.10527365342+0.0796128309581j, -0.292318940298+0.26216376019j
0.034080709691, -1.06306418076, -0.109808045658+0.0830052377959j, -0.317009421265+0.252516896285j
0.034080709691, -1.03133092163, -0.11464058701+0.0861116457835j, -0.33994948435+0.241928487509j
0.034080709691, -0.999597662503, -0.119151125562+0.0890564023679j, -0.360052194417+0.235256542536j
0.034080709691, -0.967864403376, -0.123306028753+0.0925140906132j, -0.383262581894+0.219806204525j
0.034080709691, -0.936131144249, -0.12737141958+0.0959700984343j, -0.396224352914+0.213621012271j
0.034080709691, -0.904397885122, -0.131809836069+0.0987854472202j, -0.421477920123+0.206127917254j
0.034080709691, -0.872664625994, -0.135777242587+0.101907639591j, -0.432887946388+0.202113045554j
0.034080709691, -0.840931366867, -0.139780916153+0.105019107992j, -0.456224105381+0.202349026716j
0.034080709691, -0.80919810774, -0.143627860772+0.108214776286j, -0.45479917254+0.187235635382j
0.034080709691, -0.777464848613, -0.147459661152+0.110824650367j, -0.508582419574+0.191804945057j
0.034080709691, -0.745731589486, -0.15116854696+0.113770385872j, -0.560997053841+0.128918382626j
0.034080709691, -0.713998330359, -0.15515163945+0.11599876887j, -0.55973870322+0.257683387326j
0.034080709691, -0.682265071232, -0.157954571452+0.119681661485j, -0.350779881165+0.560646501532j
0.034080709691, -0.650531812105, -0.161995825589+0.121647676419j, -0.268008307162+0.582895262422j
0.034080709691, -0.618798552978, -0.165080959924+0.124560848761j, -0.286265118373+0.430923096596j
0.034080709691, -0.587065293851, -0.167796909069+0.127203796563j, -0.269551772281+0.258260368784j
0.034080709691, -0.555332034724, -0.171654079448+0.128893701867j, -0.227654463626+0.162450180997j
0.034080709691, -0.523598775597, -0.174616308296+0.131123885839j, -0.207484392604+0.146445482525j
0.034080709691, -0.49186551647, -0.177095009959+0.133779563761j, -0.215785442549+0.133911925497j
0.034080709691, -0.460132257343, -0.180131637945+0.13546067064j, -0.219651822069+0.126953850797j
0.034080709691, -0.428398998215, -0.182501495094+0.137934611184j, -0.221722984012+0.118913309184j
0.034080709691, -0.396665739088, -0.184459343843+0.14015579308j, -0.216829502657+0.108707550309j
0.034080709691, -0.364932479961, -0.186842778111+0.141875067691j, -0.208850218285+0.0979290544954j
0.034080709691, -0.333199220834, -0.188902359414+0.143039259867j, -0.196857282681+0.092071229256j
0.034080709691, -0.301465961707, -0.191050177896+0.144457638378j, -0.182574525249+0.0819506685549j
0.034080709691, -0.26973270258, -0.192641745556+0.146160111317j, -0.168363294267+0.0749045302419j
0.034080709691, -0.237999443453, -0.193682471649+0.14773538984j, -0.152368216377+0.0654888012824j
0.034080709691, -0.206266184326, -0.195517303426+0.148073778968j, -0.133432960064+0.0583864480006j
0.034080709691, -0.174532925199, -0.196690122644+0.148980457904j, -0.115344966832+0.0492185894616j
0.034080709691, -0.142799666072, -0.197515359916+0.150167516343j, -0.0950966452408+0.0419930028599j
0.034080709691, -0.111066406945, -0.198239943098+0.15060868288j, -0.0741159384713+0.0340612546428j
0.034080709691, -0.0793331478177, -0.198785516352+0.15157393913j, -0.0533936368834+0.0272672281106j
0.034080709691, -0.0475998886906, -0.199370204546+0.151523144369j, -0.0326677015838+0.0173579152354j
0.034080709691, -0.0158666295635, -0.19946827544+0.151631814969j, -0.0117509696505+0.00821265731468j
0.034080709691, 0.0158666295635, -0.199684274261+0.151837742949j, 0.0097697229474-0.00102799899604j
0.034080709691, 0.0475998886906, -0.19946271023+0.151643609354j, 0.0301334323193-0.0123366795274j
0.034080709691, 0.0793331478177, -0.198282169319+0.152014224308j, 0.0506449518912-0.0221065297813j
0.034080709691, 0.111066406945, -0.198520695274+0.15097426826j, 0.0701627482092-0.0322783566575j
0.034080709691, 0.142799666072, -0.198546105054+0.149751639142j, 0.0891713891353-0.0417584804517j
0.034080709691, 0.174532925199, -0.197032722678+0.149858547053j, 0.107558270396-0.0529160926816j
0.034080709691, 0.206266184326, -0.195501832804+0.149185758884j, 0.126351492972-0.0620704583035j
0.034080709691, 0.237999443453, -0.194592113366+0.147464087503j, 0.143326927849-0.0701558827951j
0.034080709691, 0.26973270258, -0.192779563602+0.146923874326j, 0.160209409209-0.0774264762384j
0.034080709691, 0.301465961707, -0.191500046284+0.145112009809j, 0.177162524971-0.0861232006556j
0.034080709691, 0.333199220834, -0.19038970933+0.142804088732j, 0.191194131515-0.0930921316638j
0.034080709691, 0.364932479961, -0.187832027058+0.141359061312j, 0.203427255852-0.102075308067j
0.034080709691, 0.396665739088, -0.185524197395+0.140077243555j, 0.212995819593-0.106527603366j
0.034080709691, 0.428398998215, -0.182983128515+0.138809449874j, 0.218596056088-0.116943570232j
0.034080709691, 0.460132257343, -0.180818855202+0.136003155722j, 0.216759243672-0.123931868743j
0.034080709691, 0.49186551647, -0.178194820838+0.133974296447j, 0.209191576681-0.134867311644j
0.034080709691, 0.523598775597, -0.175673951267+0.131679118582j, 0.204211651495-0.14390810331j
0.034080709691, 0.555332034724, -0.172691098998+0.128871134378j, 0.223901622027-0.160936644797j
0.034080709691, 0.587065293851, -0.169796720411+0.126482433628j, 0.266162118408-0.251786936586j
0.034080709691, 0.618798552978, -0.16627191393+0.124283558418j, 0.284697378401-0.42837904019j
0.034080709691, 0.650531812105, -0.163440569599+0.121053254014j, 0.268804114269-0.587023218878j
0.034080709691, 0.682265071232, -0.159799816159+0.118698012777j, 0.341844431264-0.567966743135j
0.034080709691, 0.713998330359, -0.156030428153+0.116034214328j, 0.554517344023-0.260428559342j
0.034080709691, 0.745731589486, -0.152479277911+0.113512423481j, 0.561184483622-0.128780021871j
0.034080709691, 0.777464848613, -0.149221252155+0.109955923462j, 0.507410368367-0.180847312766j
0.034080709691, 0.80919810774, -0.14498486145+0.107712892078j, 0.446932769512-0.186208357097j
0.034080709691, 0.840931366867, -0.141334997676+0.104157269439j, 0.448055904235-0.208179244067j
0.034080709691, 0.872664625994, -0.137211808948+0.101555849106j, 0.430845492754-0.211015938245j
0.034080709691, 0.904397885122, -0.132586171827+0.0986966239367j, 0.41460861056-0.213694584857j
0.034080709691, 0.936131144249, -0.128725629736+0.0956332865659j, 0.401720497619-0.210798213077j
0.034080709691, 0.967864403376, -0.124798376426+0.0921762014328j, 0.380180235052-0.223108641519j
0.034080709691, 0.999597662503, -0.120299396165+0.0889885982653j, 0.362193699528-0.227704042128j
0.034080709691, 1.03133092163, -0.115823193166+0.0859406461607j, 0.342287560127-0.236835629098j
0.034080709691, 1.06306418076, -0.111280978558+0.0826607342549j, 0.316972697813-0.249059521282j
0.034080709691, 1.09479743988, -0.106658334887+0.0794205652929j, 0.293867947623-0.260295953367j
0.034080709691, 1.12653069901, -0.101791864645+0.0760581163382j, 0.266860146546-0.270508303913j
0.034080709691, 1.15826395814, -0.0965767158712+0.0730524666048j, 0.245247626516-0.273813903532j
0.034080709691, 1.18999721727, -0.0913247071625+0.0695435697955j, 0.212308331845-0.278019011652j
0.034080709691, 1.22173047639, -0.0862018625411+0.0658623264754j, 0.182926650835-0.277814162257j
0.034080709691, 1.25346373552, -0.0799343480215+0.0626972808347j, 0.152285476104-0.273772940988j
0.034080709691, 1.28519699465, -0.0742914456014+0.0585618984223j, 0.121345479368-0.264869249903j
0.034080709691, 1.31693025377, -0.067596112469+0.0550323287901j, 0.0885559040011-0.251702365808j
0.034080709691, 1.3486635129, -0.0608043067151+0.050785363983j, 0.0543449502185-0.233720040488j
0.034080709691, 1.38039677203, -0.0532666911811+0.0464451460605j, 0.0265321889016-0.210262049648j
0.034080709691, 1.41213003115, -0.0453748903471+0.0414706113743j, 0.00827958438743-0.17886387797j
0.034080709691, 1.44386329028, -0.0364744595592+0.0363236522176j, -0.0167336962459-0.141647266749j
0.034080709691, 1.47559654941, -0.0262356162292+0.0309933074817j, -0.0294837652339-0.0984139104742j
0.034080709691, 1.50732980854, -0.0158285549068+0.0244110981896j, -0.0391442783606-0.0539466654014j
0.034080709691, 1.53906306766, -0.00157459239694+0.017101065825j, -0.0156631190126-0.113212245088j
0.034080709691, 1.57079632679, 0.00573807961191+0.0106990342545j, 2.5807905299+1.77580332501j
0.0344845338609, -1.57079632679, 0+0j, 0+0j
0.0344845338609, -1.53906306766, -0.00166049157002+0.0165757633044j, 0.112143102018+0.0628489189768j
0.0344845338609, -1.50732980854, -0.0164538079932+0.0242878968567j, 0.0340504667192+0.0566643333287j
0.0344845338609, -1.47559654941, -0.0263488507779+0.0307181785415j, 0.0293415961401+0.099477437349j
0.0344845338609, -1.44386329028, -0.0363044698862+0.0361510227631j, 0.0184618385457+0.141130086168j
0.0344845338609, -1.41213003115, -0.0450899190923+0.0413781341345j, 0.000605656016266+0.175822504913j
0.0344845338609, -1.38039677203, -0.0532275700976+0.0458930028919j, -0.0313161810706+0.205648752354j
0.0344845338609, -1.3486635129, -0.0605284149999+0.0504361837319j, -0.0581416275861+0.233060757686j
0.0344845338609, -1.31693025377, -0.0672787527824+0.054612133336j, -0.0865903641808+0.252902611756j
0.0344845338609, -1.28519699465, -0.0737075011841+0.0584065349424j, -0.119233794386+0.266056714994j
0.0344845338609, -1.25346373552, -0.0795902696854+0.0621252233048j, -0.151144433311+0.272983766306j
0.0344845338609, -1.22173047639, -0.0853185740723+0.065610935225j, -0.181333789521+0.273787428256j
0.0344845338609, -1.18999721727, -0.0907306889821+0.0690748058116j, -0.216269458184+0.273680806733j
0.0344845338609, -1.15826395814, -0.095474613953+0.0729908908394j, -0.243550109752+0.269311060251j
0.0344845338609, -1.12653069901, -0.100723630348+0.0759810109206j, -0.270667533861+0.267161947737j
0.0344845338609, -1.09479743988, -0.105475936399+0.0793433536467j, -0.293380073353+0.26065609223j
0.0344845338609, -1.06306418076, -0.109982692196+0.0827764786159j, -0.318313789894+0.250909220311j
0.0344845338609, -1.03133092163, -0.114821756561+0.0858596209147j, -0.34111835727+0.240454906145j
0.0344845338609, -0.999597662503, -0.119322126924+0.0888097570891j, -0.360986816022+0.233694078781j
0.0344845338609, -0.967864403376, -0.123500156324+0.0922450659374j, -0.384389098202+0.217703029922j
0.0344845338609, -0.936131144249, -0.127570175987+0.09570178506j, -0.39718419596+0.211611102427j
0.0344845338609, -0.904397885122, -0.132101552702+0.0984249740532j, -0.42194785033+0.204391347812j
0.0344845338609, -0.872664625994, -0.135939029487+0.101706429138j, -0.433549966329+0.199740739151j
0.0344845338609, -0.840931366867, -0.139916335745+0.104818896133j, -0.457098995274+0.199895964361j
0.0344845338609, -0.80919810774, -0.143873414328+0.107837339222j, -0.454685792899+0.187785214339j
0.0344845338609, -0.777464848613, -0.147651937743+0.110574260372j, -0.508776236915+0.187669247728j
0.0344845338609, -0.745731589486, -0.151453544408+0.113387644501j, -0.559117493751+0.133899331111j
0.0344845338609, -0.713998330359, -0.155432880713+0.115734146428j, -0.564936257005+0.243011154481j
0.0344845338609, -0.682265071232, -0.158212493344+0.119355520788j, -0.357837369795+0.555933504975j
0.0344845338609, -0.650531812105, -0.162276297333+0.121306339104j, -0.269493740924+0.584101877142j
0.0344845338609, -0.618798552978, -0.165292402447+0.12423092304j, -0.287317190834+0.432848110716j
0.0344845338609, -0.587065293851, -0.167959181976+0.126933133418j, -0.270153605783+0.259299133751j
0.0344845338609, -0.555332034724, -0.171888064806+0.128559228791j, -0.228005682889+0.161621827921j
0.0344845338609, -0.523598775597, -0.174774076455+0.130863949678j, -0.208123360318+0.145148572843j
0.0344845338609, -0.49186551647, -0.177277428958+0.133481549996j, -0.21557720571+0.132658207485j
0.0344845338609, -0.460132257343, -0.180362677193+0.135142293247j, -0.220150913872+0.1256882337j
0.0344845338609, -0.428398998215, -0.182796519268+0.137592112051j, -0.222098616726+0.117931964715j
0.0344845338609, -0.396665739088, -0.184719714726+0.139852067009j, -0.21721476171+0.107630996273j
0.0344845338609, -0.364932479961, -0.18708332066+0.141535328474j, -0.209207455911+0.0967640077782j
0.0344845338609, -0.333199220834, -0.189311984686+0.142459752639j, -0.197286009913+0.0909609187372j
0.0344845338609, -0.301465961707, -0.191525980291+0.143855521674j, -0.182971520716+0.0811361513762j
0.0344845338609, -0.26973270258, -0.19297119963+0.145759669378j, -0.16885225272+0.0739651780167j
0.0344845338609, -0.237999443453, -0.193943825757+0.147366248241j, -0.152710076923+0.0648577296488j
0.0344845338609, -0.206266184326, -0.195770585642+0.147720924471j, -0.133687019836+0.0577339461542j
0.0344845338609, -0.174532925199, -0.196994980697+0.148589403323j, -0.115620396275+0.0486380171401j
0.0344845338609, -0.142799666072, -0.198047392399+0.149491231002j, -0.0953273381212+0.0414145645197j
0.0344845338609, -0.111066406945, -0.198565863113+0.150128380363j, -0.0742497536448+0.0337464685224j
0.0344845338609, -0.0793331478177, -0.199120830794+0.151130252171j, -0.0536456802806+0.0268978303827j
0.0344845338609, -0.0475998886906, -0.199577864677+0.151204202452j, -0.0327460930158+0.0171874528997j
0.0344845338609, -0.0158666295635, -0.19980707621+0.151212825148j, -0.0118301216618+0.0081178458221j
0.0344845338609, 0.0158666295635, -0.200164218712+0.15131531934j, 0.00982699572807-0.000634158171203j
0.0344845338609, 0.0475998886906, -0.199731921621+0.151252724098j, 0.0302480706424-0.0121104541901j
0.0344845338609, 0.0793331478177, -0.198648017323+0.151589673289j, 0.0507518515086-0.0218798126623j
0.0344845338609, 0.111066406945, -0.198701119248+0.150649320872j, 0.0703482948856-0.031809326119j
0.0344845338609, 0.142799666072, -0.19883819044+0.149334465555j, 0.0893116101581-0.0413307184808j
0.0344845338609, 0.174532925199, -0.197257748258+0.149635730428j, 0.107755049168-0.0525218186405j
0.0344845338609, 0.206266184326, -0.195780219787+0.148796277365j, 0.12659296212-0.0613405170846j
0.0344845338609, 0.237999443453, -0.194870145636+0.147084427301j, 0.143718245171-0.0693720438981j
0.0344845338609, 0.26973270258, -0.193009787835+0.146599614123j, 0.16052141952-0.0763947585j
0.0344845338609, 0.301465961707, -0.191792848105+0.144702573177j, 0.177735510262-0.085256541944j
0.0344845338609, 0.333199220834, -0.1908140725+0.142273882874j, 0.191637374479-0.0921312896553j
0.0344845338609, 0.364932479961, -0.188036478963+0.141028421531j, 0.204066634954-0.101195015999j
0.0344845338609, 0.396665739088, -0.185746250584+0.139768795471j, 0.213512042951-0.10535785991j
0.0344845338609, 0.428398998215, -0.183250656459+0.138461608863j, 0.21926944741-0.11544864678j
0.0344845338609, 0.460132257343, -0.181070817029+0.135688399136j, 0.217167129352-0.122884277588j
0.0344845338609, 0.49186551647, -0.178450917721+0.133635181042j, 0.209518956559-0.133710697447j
0.0344845338609, 0.523598775597, -0.175908126161+0.131348991141j, 0.204554369198-0.142648141804j
0.0344845338609, 0.555332034724, -0.172984660703+0.12846328519j, 0.224186203464-0.159912215825j
0.0344845338609, 0.587065293851, -0.170095943182+0.126079086926j, 0.266849479579-0.252830024092j
0.0344845338609, 0.618798552978, -0.166508194983+0.123951013095j, 0.285699756844-0.430282930225j
0.0344845338609, 0.650531812105, -0.163739613638+0.120659207095j, 0.270248710814-0.588276749538j
0.0344845338609, 0.682265071232, -0.160183259641+0.118131033307j, 0.349149631498-0.562249608094j
0.0344845338609, 0.713998330359, -0.156245451198+0.115767390372j, 0.561438643159-0.24522020222j
0.0344845338609, 0.745731589486, -0.152299840242+0.113425683536j, 0.559381368611-0.136229327592j
0.0344845338609, 0.777464848613, -0.149452798501+0.109659164744j, 0.507464379635-0.17720041301j
0.0344845338609, 0.80919810774, -0.14510847623+0.107541864359j, 0.447585672801-0.187152928012j
0.0344845338609, 0.840931366867, -0.14156564071+0.103849224273j, 0.450501726924-0.205651790681j
0.0344845338609, 0.872664625994, -0.137414173413+0.101267077334j, 0.430662755901-0.208897154744j
0.0344845338609, 0.904397885122, -0.132725061524+0.0985565154428j, 0.416030222011-0.211861726275j
0.0344845338609, 0.936131144249, -0.128917967796+0.0953555623878j, 0.402975932042-0.20843462967j
0.0344845338609, 0.967864403376, -0.124856922207+0.0920982156376j, 0.381440869321-0.22013604614j
0.0344845338609, 0.999597662503, -0.120442949674+0.0887856358586j, 0.363326056338-0.226102134996j
0.0344845338609, 1.03133092163, -0.116065420791+0.08562225893j, 0.343593063802-0.234914821102j
0.0344845338609, 1.06306418076, -0.11146084283+0.0824477219056j, 0.318146366014-0.247623391597j
0.0344845338609, 1.09479743988, -0.10678288373+0.0792581267518j, 0.295307988672-0.258657390002j
0.0344845338609, 1.12653069901, -0.101964112413+0.0757723284529j, 0.268730740979-0.268557157113j
0.0344845338609, 1.15826395814, -0.0966877265852+0.0729012875164j, 0.247091170762-0.272334579514j
0.0344845338609, 1.18999721727, -0.0914785120948+0.0693305370923j, 0.213551256981-0.276887549653j
0.0344845338609, 1.22173047639, -0.0863423833512+0.0656684823118j, 0.184530172378-0.276934855353j
0.0344845338609, 1.25346373552, -0.0800402684214+0.0625069964321j, 0.153468128805-0.272632187193j
0.0344845338609, 1.28519699465, -0.0744693866051+0.0583549564155j, 0.123073153721-0.26418619076j
0.0344845338609, 1.31693025377, -0.0677367846952+0.0548610396676j, 0.0897234318474-0.251348781506j
0.0344845338609, 1.3486635129, -0.0609090633491+0.0506463845436j, 0.0555858558286-0.23344552513j
0.0344845338609, 1.38039677203, -0.0534190954254+0.0462697355084j, 0.0281314867073-0.210054596902j
0.0344845338609, 1.41213003115, -0.0455152523386+0.0413074567947j, 0.00975523372705-0.178874679393j
0.0344845338609, 1.44386329028, -0.0365751548442+0.0362541733771j, -0.014899604386-0.142484146203j
0.0344845338609, 1.47559654941, -0.0262843991093+0.0309468139868j, -0.0283552778397-0.0989374037197j
0.0344845338609, 1.50732980854, -0.0153363298757+0.0245065813163j, -0.0375569266561-0.0550052653293j
0.0344845338609, 1.53906306766, -0.00211457222098+0.0171894429864j, -0.0306377397527-0.0788873109612j
0.0344845338609, 1.57079632679, 0.00564298285245+0.0105670292747j, 2.32778345994+1.49257713921j
0.0348883580308, -1.57079632679, 0+0j, 0+0j
0.0348883580308, -1.53906306766, -0.00214234785092+0.0165429578259j, 0.109511466117+0.0133006272532j
0.0348883580308, -1.50732980854, -0.0159556255212+0.0243719171016j, 0.0330540987835+0.0575966705279j
0.0348883580308, -1.47559654941, -0.0264852557466+0.0305726846562j, 0.0283216985265+0.099942797893j
0.0348883580308, -1.44386329028, -0.0364117040042+0.0360337855019j, 0.0172248972062+0.141409118666j
0.0348883580308, -1.41213003115, -0.0452111391477+0.0412416407792j, -0.000317680191036+0.176102557825j
0.0348883580308, -1.38039677203, -0.0533550896801+0.0457402024579j, -0.0326884001621+0.205491123439j
0.0348883580308, -1.3486635129, -0.0606921678119+0.0502639946451j, -0.0594450984172+0.232636614916j
0.0348883580308, -1.31693025377, -0.067415101062+0.0544170586469j, -0.0875917543463+0.252548141535j
0.0348883580308, -1.28519699465, -0.073823368661+0.0582543850786j, -0.120338246884+0.265788743869j
0.0348883580308, -1.25346373552, -0.0797173863588+0.0619663354329j, -0.152485060678+0.27219945271j
0.0348883580308, -1.22173047639, -0.0854577240899+0.0654321311685j, -0.182875393446+0.272751422209j
0.0348883580308, -1.18999721727, -0.0908922580976+0.0688590350969j, -0.217826525374+0.272870004467j
0.0348883580308, -1.15826395814, -0.095633103974+0.0727719540464j, -0.244934091144+0.268020922233j
0.0348883580308, -1.12653069901, -0.100886576274+0.0757696928461j, -0.272488415042+0.265792990794j
0.0348883580308, -1.09479743988, -0.1057439641+0.0790130248154j, -0.294162061211+0.25909137465j
0.0348883580308, -1.06306418076, -0.110157338735+0.0825477194358j, -0.319618158524+0.249301544337j
0.0348883580308, -1.03133092163, -0.115002926113+0.085607596046j, -0.34228723019+0.238981324781j
0.0348883580308, -0.999597662503, -0.119515652222+0.0885284848947j, -0.362216071166+0.231503572823j
0.0348883580308, -0.967864403376, -0.123694283894+0.0919760412616j, -0.385515614511+0.215599855319j
0.0348883580308, -0.936131144249, -0.127768932393+0.0954334716857j, -0.398144039005+0.209601192584j
0.0348883580308, -0.904397885122, -0.132303480807+0.0981495895231j, -0.422459196394+0.202523801743j
0.0348883580308, -0.872664625994, -0.136133798728+0.101457656262j, -0.43439140706+0.197690643665j
0.0348883580308, -0.840931366867, -0.140095776755+0.104558803476j, -0.457482236444+0.197580051045j
0.0348883580308, -0.80919810774, -0.144118967884+0.107459902158j, -0.454572413257+0.188334793296j
0.0348883580308, -0.777464848613, -0.147844214335+0.110323870377j, -0.508970054256+0.1835335504j
0.0348883580308, -0.745731589486, -0.15174843478+0.112967691298j, -0.556520687143+0.139763137085j
0.0348883580308, -0.713998330359, -0.155574559657+0.115565191854j, -0.570114799441+0.228770586669j
0.0348883580308, -0.682265071232, -0.158473123264+0.119025360611j, -0.364765425133+0.551330221655j
0.0348883580308, -0.650531812105, -0.162461668143+0.121073562015j, -0.271798400548+0.585252614515j
0.0348883580308, -0.618798552978, -0.165503844969+0.123900997319j, -0.288369263296+0.434773124837j
0.0348883580308, -0.587065293851, -0.168121454884+0.126662470274j, -0.270755439284+0.260337898717j
0.0348883580308, -0.555332034724, -0.172122050163+0.128224755715j, -0.228356902152+0.160793474845j
0.0348883580308, -0.523598775597, -0.174960675376+0.130581850486j, -0.208561672778+0.143916565225j
0.0348883580308, -0.49186551647, -0.177471838505+0.133221494015j, -0.215690615198+0.131539206464j
0.0348883580308, -0.460132257343, -0.180593716441+0.134823915854j, -0.220650005675+0.124422616602j
0.0348883580308, -0.428398998215, -0.183091543441+0.137249612917j, -0.222474249439+0.116950620246j
0.0348883580308, -0.396665739088, -0.184980085609+0.139548340938j, -0.217600020763+0.106554442237j
0.0348883580308, -0.364932479961, -0.187329495897+0.141183028387j, -0.209589018093+0.0956425195906j
0.0348883580308, -0.333199220834, -0.189721609957+0.141880245412j, -0.197714737145+0.0898506082184j
0.0348883580308, -0.301465961707, -0.191861504686+0.143379937695j, -0.183447667369+0.0800385591796j
0.0348883580308, -0.26973270258, -0.193268496631+0.145391248962j, -0.169287500371+0.0730744266526j
0.0348883580308, -0.237999443453, -0.194205179865+0.146997106641j, -0.153051937469+0.0642266580151j
0.0348883580308, -0.206266184326, -0.196101352212+0.147358443317j, -0.13400410714+0.0570319391057j
0.0348883580308, -0.174532925199, -0.197298916936+0.148178794029j, -0.115824248951+0.0480900717906j
0.0348883580308, -0.142799666072, -0.198378414592+0.14904024292j, -0.0955429191213+0.0408699399632j
0.0348883580308, -0.111066406945, -0.198891783129+0.149648077846j, -0.0743835688182+0.0334316824019j
0.0348883580308, -0.0793331478177, -0.199499159474+0.150615663767j, -0.0537980113501+0.0265354775853j
0.0348883580308, -0.0475998886906, -0.199785524809+0.150885260535j, -0.0328244844478+0.0170169905641j
0.0348883580308, -0.0158666295635, -0.200113250357+0.15074786085j, -0.011878950183+0.00808102723542j
0.0348883580308, 0.0158666295635, -0.200459612768+0.150938859867j, 0.00983727851076-0.000554983843202j
0.0348883580308, 0.0475998886906, -0.200001133011+0.150861838842j, 0.0303627089654-0.0118842288527j
0.0348883580308, 0.0793331478177, -0.199013865327+0.151165122269j, 0.050858751126-0.0216530955433j
0.0348883580308, 0.111066406945, -0.19898210215+0.150270997723j, 0.0705018724003-0.0314519429697j
0.0348883580308, 0.142799666072, -0.199099631015+0.148954870519j, 0.0894535181211-0.0408888157311j
0.0348883580308, 0.174532925199, -0.197556020143+0.149237856992j, 0.108041880605-0.0520390848584j
0.0348883580308, 0.206266184326, -0.196078714767+0.148388936898j, 0.126831020541-0.0606165679528j
0.0348883580308, 0.237999443453, -0.195148177907+0.146704767099j, 0.144109562493-0.068588205001j
0.0348883580308, 0.26973270258, -0.193240012069+0.14627535392j, 0.160833429831-0.0753630407616j
0.0348883580308, 0.301465961707, -0.192085649926+0.144293136545j, 0.178308495552-0.0843898832323j
0.0348883580308, 0.333199220834, -0.191099895727+0.141889481915j, 0.192081642592-0.0910815680235j
0.0348883580308, 0.364932479961, -0.188240930868+0.14069778175j, 0.204706014056-0.10031472393j
0.0348883580308, 0.396665739088, -0.185968303772+0.139460347388j, 0.21402826631-0.104188116454j
0.0348883580308, 0.428398998215, -0.183518184403+0.138113767851j, 0.219942838732-0.113953723329j
0.0348883580308, 0.460132257343, -0.181322778856+0.135373642549j, 0.217575015032-0.121836686434j
0.0348883580308, 0.49186551647, -0.178707014604+0.133296065637j, 0.209846336438-0.13255408325j
0.0348883580308, 0.523598775597, -0.176142301055+0.131018863701j, 0.204897086901-0.141388180298j
0.0348883580308, 0.555332034724, -0.173244112217+0.128116321767j, 0.22457493474-0.159077335967j
0.0348883580308, 0.587065293851, -0.170368036917+0.125723453118j, 0.267537373834-0.254309876822j
0.0348883580308, 0.618798552978, -0.166744476035+0.123618467772j, 0.286702135288-0.43218682026j
0.0348883580308, 0.650531812105, -0.164020363193+0.120292478125j, 0.271734941508-0.589363325758j
0.0348883580308, 0.682265071232, -0.160529658523+0.117623014996j, 0.356316624977-0.556563571691j
0.0348883580308, 0.713998330359, -0.156460474243+0.115500566416j, 0.568359942296-0.230011845099j
0.0348883580308, 0.745731589486, -0.153131942098+0.112689273748j, 0.558441196131-0.138800795326j
0.0348883580308, 0.777464848613, -0.14966130022+0.109387075472j, 0.507708072541-0.173681767718j
0.0348883580308, 0.80919810774, -0.145232091011+0.107370836641j, 0.448238576089-0.188097498928j
0.0348883580308, 0.840931366867, -0.141796283745+0.103541179106j, 0.452947549613-0.203124337295j
0.0348883580308, 0.872664625994, -0.137616537878+0.100978305563j, 0.430480019048-0.206778371243j
0.0348883580308, 0.904397885122, -0.132863951221+0.0984164069489j, 0.417451833462-0.210028867692j
0.0348883580308, 0.936131144249, -0.129110305856+0.0950778382096j, 0.404231366465-0.206071046264j
0.0348883580308, 0.967864403376, -0.124919708836+0.0920165507494j, 0.382684460047-0.217235329688j
0.0348883580308, 0.999597662503, -0.120589444894+0.0885890711146j, 0.364287806917-0.224736420542j
0.0348883580308, 1.03133092163, -0.116306281686+0.0853050661685j, 0.344896430148-0.233003176205j
0.0348883580308, 1.06306418076, -0.111640707103+0.0822347095564j, 0.319320034215-0.246187261911j
0.0348883580308, 1.09479743988, -0.106907432574+0.0790956882107j, 0.296748029721-0.257018826637j
0.0348883580308, 1.12653069901, -0.102136360182+0.0754865405677j, 0.270601335412-0.266606010314j
0.0348883580308, 1.15826395814, -0.0968121788462+0.0727132450905j, 0.248083137991-0.271000451538j
0.0348883580308, 1.18999721727, -0.0916360699505+0.069114882029j, 0.214866576523-0.275697144963j
0.0348883580308, 1.22173047639, -0.0864829041612+0.0654746381482j, 0.18613369392-0.27605554845j
0.0348883580308, 1.25346373552, -0.0801541866436+0.0623055154388j, 0.154641575257-0.271446817911j
0.0348883580308, 1.28519699465, -0.0746497102682+0.0581466424942j, 0.124826331493-0.263525736877j
0.0348883580308, 1.31693025377, -0.0678774569213+0.054689750545j, 0.0908909596937-0.250995197204j
0.0348883580308, 1.3486635129, -0.0610738913327+0.0504221576765j, 0.0571966792412-0.23305305902j
