rmag, phimag, dL, dS
0.0401066779051, -0.967864403376, -0.0767995350061-0.118652004434j, 0.174292255367-0.101882373467j
0.0401066779051, -0.936131144249, -0.0849131067966-0.123314402653j, 0.176963440137-0.0952849035516j
0.0401066779051, -0.904397885122, -0.0878789891033-0.125685326701j, 0.198276279879-0.0799586330394j
0.0401066779051, -0.872664625994, -0.0896029380895-0.131913587544j, 0.181835156968-0.079896591941j
0.0401066779051, -0.840931366867, -0.0934836959443-0.132068837715j, 0.210692868838-0.0366555010036j
0.0401066779051, -0.80919810774, -0.097980874112-0.13594082191j, 0.184083621501-0.0616015111471j
0.0401066779051, -0.777464848613, -0.101381955556-0.136459711962j, 0.187574249358-0.0590421551431j
0.0401066779051, -0.745731589486, -0.0987403761986-0.145830096299j, 0.215573508546-0.115858343352j
0.0401066779051, -0.713998330359, -0.102983631142-0.149670738306j, 0.210954577429-0.0378621941527j
0.0401066779051, -0.682265071232, -0.102624290719-0.155395387369j, 0.174799437353-0.231715131036j
0.0401066779051, -0.650531812105, -0.101838876894-0.161313821934j, 0.211649725187-0.251599802712j
0.0401066779051, -0.618798552978, -0.113948434544-0.155792305886j, 0.271745443518-0.19130715296j
0.0401066779051, -0.587065293851, -0.110521857669-0.162028121655j, 0.229026239196-0.0702010278831j
0.0401066779051, -0.555332034724, -0.108803235622-0.169096833851j, 0.137178582496-0.0414529562396j
0.0401066779051, -0.523598775597, -0.114479037787-0.16867104931j, 0.116966304916-0.0334198685081j
0.0401066779051, -0.49186551647, -0.114065486319-0.170762601954j, 0.10969602228-0.0329159573789j
0.0401066779051, -0.460132257343, -0.11449652056-0.176553020538j, 0.121104596419-0.0491123123315j
0.0401066779051, -0.428398998215, -0.111624508453-0.181503098611j, 0.117899998841-0.0471735098466j
0.0401066779051, -0.396665739088, -0.11616158728-0.180535626665j, 0.101784743019-0.0433660894166j
0.0401066779051, -0.364932479961, -0.119140939635-0.179816617356j, 0.0818987127078-0.0451428750756j
0.0401066779051, -0.333199220834, -0.125609302126-0.179563643258j, 0.0875308873843-0.0367031642845j
0.0401066779051, -0.301465961707, -0.128772371739-0.18433418776j, 0.0949411617036-0.0311198525948j
0.0401066779051, -0.26973270258, -0.131030052317-0.184111536144j, 0.0860590421324-0.0214005235399j
0.0401066779051, -0.237999443453, -0.126958797856-0.19208588625j, 0.0837801707947-0.0119045130577j
0.0401066779051, -0.206266184326, -0.132254799915-0.190054338778j, 0.0675954508203-0.0159270457339j
0.0401066779051, -0.174532925199, -0.135368140711-0.188848588577j, 0.0706746057365-0.00875033133346j
0.0401066779051, -0.142799666072, -0.136632485786-0.18718992178j, 0.0514248840557-0.00258705548094j
0.0401066779051, -0.111066406945, -0.139296190402-0.188432731784j, 0.0270927804199+0.010194500823j
0.0401066779051, -0.0793331478177, -0.143116541874-0.186703330282j, 0.016555914863+0.00534327178046j
0.0401066779051, -0.0475998886906, -0.141344271935-0.186429256101j, 0.00552659333977+0.00271068652349j
0.0401066779051, -0.0158666295635, -0.139843288987-0.186683633371j, 3.97145263282e-06-0.023814337989j
0.0401066779051, 0.0158666295635, -0.141978095038-0.188034666826j, 0.0220296653904-0.012156319783j
0.0401066779051, 0.0475998886906, -0.137971257207-0.188839141004j, -0.010411712965+0.0158036389508j
0.0401066779051, 0.0793331478177, -0.147481642519-0.187516664371j, -0.0458158185329+0.0132146864861j
0.0401066779051, 0.111066406945, -0.141846163251-0.1905844506j, -0.0391046351953+0.00881670443363j
0.0401066779051, 0.142799666072, -0.138636810495-0.193523303321j, -0.0352672877474-0.00787422334044j
0.0401066779051, 0.174532925199, -0.136796418341-0.187677184246j, -0.0362520792198+0.0066286909981j
0.0401066779051, 0.206266184326, -0.14062478758-0.185595730166j, -0.0384788502404+0.0130186287562j
0.0401066779051, 0.237999443453, -0.13988141382-0.180416853381j, -0.0575053910207+0.0496072874515j
0.0401066779051, 0.26973270258, -0.137502784671-0.184452920126j, -0.0611295087018+0.0162080496757j
0.0401066779051, 0.301465961707, -0.138502845206-0.180981773199j, -0.0651463185594+0.00930963722338j
0.0401066779051, 0.333199220834, -0.14061716707-0.177947425227j, -0.06805897781+0.039846409094j
0.0401066779051, 0.364932479961, -0.135730018636-0.173760046048j, -0.0941916075733+0.0276354729312j
0.0401066779051, 0.396665739088, -0.131053067251-0.177329985365j, -0.117797183598+0.0444435754559j
0.0401066779051, 0.428398998215, -0.128872294949-0.170295848807j, -0.103430755024+0.0464388132759j
0.0401066779051, 0.460132257343, -0.123436872527-0.171487968884j, -0.101389878474+0.0465203478317j
0.0401066779051, 0.49186551647, -0.123463303767-0.164674692869j, -0.133433521188+0.0260978456302j
0.0401066779051, 0.523598775597, -0.125746923807-0.158822962452j, -0.124280016376+0.0449951271956j
0.0401066779051, 0.555332034724, -0.119778998671-0.158902776028j, -0.158047932746-0.0039447106029j
0.0401066779051, 0.587065293851, -0.111632494328-0.160407889822j, -0.188641086531+0.0909122568495j
0.0401066779051, 0.618798552978, -0.115368602578-0.154549592698j, -0.236633307881+0.207349823147j
0.0401066779051, 0.650531812105, -0.11165924746-0.152013851193j, -0.2089881931+0.299676903842j
0.0401066779051, 0.682265071232, -0.109832350723-0.149614858662j, -0.165525961381+0.275381159096j
0.0401066779051, 0.713998330359, -0.109142247463-0.146860335486j, -0.300562153566+0.0370078827233j
0.0401066779051, 0.745731589486, -0.105932283023-0.143555033731j, -0.199027903218+0.071944739208j
0.0401066779051, 0.777464848613, -0.102493373769-0.140793039401j, -0.253793805238+0.0326833204012j
0.0401066779051, 0.80919810774, -0.104709121064-0.133648140961j, -0.186931171387+0.0687720178088j
0.0401066779051, 0.840931366867, -0.0971684489551-0.132415598532j, -0.205737710988+0.0589403695273j
0.0401066779051, 0.872664625994, -0.0979695686502-0.12885338019j, -0.192371539286+0.0843529394648j
0.0401066779051, 0.904397885122, -0.0939799064436-0.120843434441j, -0.23108893781+0.104615632654j
0.0401066779051, 0.936131144249, -0.0980997484171-0.114371603156j, -0.164673524375+0.099359954919j
0.0401066779051, 0.967864403376, -0.0922436331467-0.116481088093j, -0.200713511369+0.072383109252j
0.0401066779051, 0.999597662503, -0.0909894782594-0.110953230844j, -0.189925237978+0.0704947934856j
0.0401066779051, 1.03133092163, -0.0896163726347-0.10645390494j, -0.149962339388+0.0897739375978j
0.0401066779051, 1.06306418076, -0.085854093482-0.103047925355j, -0.160530816498+0.101883191394j
0.0401066779051, 1.09479743988, -0.0865849778416-0.103170451146j, -0.160075184625+0.105335739562j
0.0401066779051, 1.12653069901, -0.0804123911396-0.0969360216806j, -0.175634224327+0.0696156757127j
0.0401066779051, 1.15826395814, -0.0755384191053-0.0953356284083j, -0.221728811265+0.0887287961842j
0.0401066779051, 1.18999721727, -0.072125848424-0.0907267049669j, -0.177303328574+0.0572995626205j
0.0401066779051, 1.22173047639, -0.068486942399-0.0851361622876j, -0.163737513899+0.0704400978594j
0.0401066779051, 1.25346373552, -0.0648023561097-0.0804977607668j, -0.152345745539+0.122550180264j
0.0401066779051, 1.28519699465, -0.0610337019783-0.0747991327936j, -0.179858025164+0.107351077622j
0.0401066779051, 1.31693025377, -0.0545509953654-0.0679382444795j, -0.154174444867+0.0718769306164j
0.0401066779051, 1.3486635129, -0.0525022505636-0.0601591046348j, -0.107843290613+0.124258523191j
0.0401066779051, 1.38039677203, -0.0462271722806-0.0537623637922j, -0.11387342775+0.175686262791j
0.0401066779051, 1.41213003115, -0.039912235653-0.047259830988j, -0.141862480753+0.116178866792j
0.0401066779051, 1.44386329028, -0.0348074667192-0.0374022057059j, -0.0622451919691+0.080189060486j
0.0401066779051, 1.47559654941, -0.0287616171053-0.0281095842611j, -0.048489721488+0.0369485240441j
0.0401066779051, 1.50732980854, -0.0219862154519-0.0162188568026j, -9.73564114256e-05+0.0370346331683j
0.0401066779051, 1.53906306766, -0.0188731702147-0.00239023812025j, -0.00829294065659+0.0535473336828j
0.0401066779051, 1.57079632679, -0.00403542525869+0.00904613066862j, -1.25017214406-2.13785770041j
0.0405097341904, -1.57079632679, 0+0j, 0+0j
0.0405097341904, -1.53906306766, -0.0154951004406-0.00424273311473j, -0.0820117482848-0.118551610873j
0.0405097341904, -1.50732980854, -0.0180852474266-0.0196344422938j, -0.00548522943547-0.07758360293j
0.0405097341904, -1.47559654941, -0.0232315175093-0.0305987803486j, 0.0686576107407-0.026087631863j
0.0405097341904, -1.44386329028, -0.0294146396942-0.040046570367j, 0.102105286094-0.0275582172971j
0.0405097341904, -1.41213003115, -0.0319352764776-0.0494240240659j, 0.0840175826722-0.103843124412j
0.0405097341904, -1.38039677203, -0.0353289203016-0.0583314903195j, 0.11578416677-0.104113408735j
0.0405097341904, -1.3486635129, -0.0377925081145-0.065007200926j, 0.108739880261-0.088430960154j
0.0405097341904, -1.31693025377, -0.0412103436102-0.0724052099405j, 0.110923795176-0.102977876195j
0.0405097341904, -1.28519699465, -0.048194006789-0.0766094712496j, 0.113365895395-0.13182230938j
0.0405097341904, -1.25346373552, -0.0492949028271-0.081843764563j, 0.142612507228-0.140999493054j
0.0405097341904, -1.22173047639, -0.0518913911963-0.0865588199851j, 0.115739628369-0.147515017987j
0.0405097341904, -1.18999721727, -0.0546442575822-0.0938895706791j, 0.0975321307084-0.108056867568j
0.0405097341904, -1.15826395814, -0.0561410863887-0.0978712012814j, 0.1422118177-0.0444611293523j
0.0405097341904, -1.12653069901, -0.0624745133627-0.100510597798j, 0.149884214502-0.0616317830021j
0.0405097341904, -1.09479743988, -0.0620069560984-0.109412494798j, 0.165143269988-0.0545638763007j
0.0405097341904, -1.06306418076, -0.0700015848999-0.106892981394j, 0.159740959661-0.113877836033j
0.0405097341904, -1.03133092163, -0.0767590901677-0.111801119394j, 0.187893061475-0.100549116933j
0.0405097341904, -0.999597662503, -0.0765934114509-0.114556432434j, 0.175886104259-0.0835583585747j
0.0405097341904, -0.967864403376, -0.0746440514022-0.119938304723j, 0.173059185823-0.0992706327769j
0.0405097341904, -0.936131144249, -0.0833531768024-0.124808442987j, 0.175399069793-0.0982385508806j
0.0405097341904, -0.904397885122, -0.0848270753502-0.127014389726j, 0.19667152454-0.0767199282322j
0.0405097341904, -0.872664625994, -0.0866841494796-0.133713699386j, 0.176425672207-0.082029016076j
0.0405097341904, -0.840931366867, -0.0902837292058-0.133897462336j, 0.208116348493-0.0381886436101j
0.0405097341904, -0.80919810774, -0.0954315848611-0.137786071174j, 0.181784631058-0.0597031091416j
0.0405097341904, -0.777464848613, -0.0987580802754-0.138265367003j, 0.184674271555-0.0528089503429j
0.0405097341904, -0.745731589486, -0.0953197813801-0.148205910656j, 0.213305142128-0.111438670339j
0.0405097341904, -0.713998330359, -0.0999833093557-0.150604724383j, 0.211382487185-0.0333292882361j
0.0405097341904, -0.682265071232, -0.0996656983293-0.156647587685j, 0.17099255992-0.225524084537j
0.0405097341904, -0.650531812105, -0.0987311594128-0.162594568919j, 0.214365221054-0.250797639084j
0.0405097341904, -0.618798552978, -0.110582423074-0.157344510867j, 0.275933455669-0.186987274421j
0.0405097341904, -0.587065293851, -0.107000344875-0.163862106643j, 0.235182273124-0.06379162586j
0.0405097341904, -0.555332034724, -0.104814162468-0.170733982001j, 0.141747779266-0.0348644867842j
0.0405097341904, -0.523598775597, -0.11113019443-0.170410968716j, 0.11634229512-0.0307731592071j
0.0405097341904, -0.49186551647, -0.110331837738-0.172633541872j, 0.107747957182-0.0312993621479j
0.0405097341904, -0.460132257343, -0.11134912862-0.178554259425j, 0.121161317019-0.0452291453409j
0.0405097341904, -0.428398998215, -0.107586912137-0.183069900503j, 0.11566848201-0.0446393368081j
0.0405097341904, -0.396665739088, -0.11440044599-0.181627519825j, 0.100125256351-0.0408753808243j
0.0405097341904, -0.364932479961, -0.114650098557-0.182198421849j, 0.0810812779011-0.0436039846608j
0.0405097341904, -0.333199220834, -0.121443387409-0.181922600764j, 0.087183039735-0.036579828806j
0.0405097341904, -0.301465961707, -0.125942871696-0.18463963426j, 0.0914301989284-0.0294909436919j
0.0405097341904, -0.26973270258, -0.12657329255-0.186849458544j, 0.0852998838475-0.0194992386917j
0.0405097341904, -0.237999443453, -0.123657443175-0.19454251726j, 0.081443141802-0.0100974997556j
0.0405097341904, -0.206266184326, -0.128189910575-0.192615196323j, 0.0669685432268-0.0140301702122j
0.0405097341904, -0.174532925199, -0.131847256138-0.190790073448j, 0.0700618636753-0.00626638939053j
0.0405097341904, -0.142799666072, -0.132695569186-0.190055469086j, 0.0508164601043-0.000236754790686j
0.0405097341904, -0.111066406945, -0.135105150342-0.190467762865j, 0.026612291606+0.00936327317854j
0.0405097341904, -0.0793331478177, -0.139246352514-0.188957719713j, 0.0166992546273+0.00493837534576j
0.0405097341904, -0.0475998886906, -0.137123090416-0.188872758578j, 0.00581185314885+0.00326690570196j
0.0405097341904, -0.0158666295635, -0.135532636453-0.188957710168j, 0.000804413211602-0.0238009330539j
0.0405097341904, 0.0158666295635, -0.136418995138-0.191500654238j, 0.0198382680404-0.0124235033596j
0.0405097341904, 0.0475998886906, -0.134460443992-0.190557439563j, -0.0119341408303+0.0114325932917j
0.0405097341904, 0.0793331478177, -0.143997348042-0.189867986001j, -0.046251411134+0.0109713866208j
0.0405097341904, 0.111066406945, -0.13765662576-0.19321211006j, -0.0392475339711+0.00606211959253j
0.0405097341904, 0.142799666072, -0.135333199846-0.196312496832j, -0.0357341412036-0.00960232428653j
0.0405097341904, 0.174532925199, -0.132782356728-0.190380809049j, -0.0365195809185+0.00599095796794j
0.0405097341904, 0.206266184326, -0.13753915927-0.187484808801j, -0.0381657626342+0.0139240725915j
0.0405097341904, 0.237999443453, -0.136624322342-0.182463094919j, -0.0569020333119+0.052396625369j
0.0405097341904, 0.26973270258, -0.132032118877-0.18814181161j, -0.0631428223663+0.0133248290484j
0.0405097341904, 0.301465961707, -0.134749134532-0.183342265802j, -0.063539507025+0.00704927997152j
0.0405097341904, 0.333199220834, -0.137615409894-0.179191836992j, -0.068479427921+0.0362034809489j
0.0405097341904, 0.364932479961, -0.13301180005-0.175648937584j, -0.0913469819815+0.0264383641865j
0.0405097341904, 0.396665739088, -0.127556203617-0.178838065062j, -0.116554420347+0.0419026510638j
0.0405097341904, 0.428398998215, -0.126175242964-0.172519759553j, -0.101625549298+0.0444851599555j
0.0405097341904, 0.460132257343, -0.120126914505-0.173874803004j, -0.0993188402389+0.0457534715388j
0.0405097341904, 0.49186551647, -0.12012414581-0.166425283041j, -0.131214497858+0.0253870215866j
0.0405097341904, 0.523598775597, -0.122724354739-0.161278714212j, -0.125822355945+0.0424830617013j
0.0405097341904, 0.555332034724, -0.116603993643-0.160894208991j, -0.159950509-0.0127873252759j
0.0405097341904, 0.587065293851, -0.108276065776-0.162396721326j, -0.19344876645+0.0809347739627j
0.0405097341904, 0.618798552978, -0.112707768706-0.156333598912j, -0.236488546598+0.202723823678j
0.0405097341904, 0.650531812105, -0.109044347999-0.153661685547j, -0.209730895877+0.295203508469j
0.0405097341904, 0.682265071232, -0.107588982305-0.15128280409j, -0.165198244663+0.26972108107j
0.0405097341904, 0.713998330359, -0.106872619644-0.148541102411j, -0.297200920879+0.0272193225611j
0.0405097341904, 0.745731589486, -0.102745936464-0.145382431689j, -0.196781761548+0.0765304722867j
0.0405097341904, 0.777464848613, -0.10027847645-0.142239715225j, -0.252578075964+0.0237040256657j
0.0405097341904, 0.80919810774, -0.10176078764-0.135448400898j, -0.186881073423+0.0668311819514j
0.0405097341904, 0.840931366867, -0.0947024159932-0.134102012077j, -0.204070901799+0.0542045987429j
0.0405097341904, 0.872664625994, -0.0967284849306-0.129119493568j, -0.188598535143+0.0794895237754j
0.0405097341904, 0.904397885122, -0.0916155831775-0.122424197851j, -0.228047554975+0.101194013444j
0.0405097341904, 0.936131144249, -0.095872544494-0.115812458946j, -0.160425322679+0.0986232745226j
0.0405097341904, 0.967864403376, -0.0898514360975-0.117992742468j, -0.198147283602+0.0674174372427j
0.0405097341904, 0.999597662503, -0.0886737951546-0.112733897831j, -0.185812099038+0.0695115316141j
0.0405097341904, 1.03133092163, -0.0877418639121-0.10796684798j, -0.145646740416+0.0870154811749j
0.0405097341904, 1.06306418076, -0.083955267903-0.10445735737j, -0.160518014762+0.0995366525333j
0.0405097341904, 1.09479743988, -0.0855371951614-0.099370972438j, -0.154639196021+0.10748051471j
0.0405097341904, 1.12653069901, -0.0785288541384-0.0984019915903j, -0.175806828888+0.0650351132948j
0.0405097341904, 1.15826395814, -0.0737930754232-0.0965965389757j, -0.223259772881+0.0833054714221j
0.0405097341904, 1.18999721727, -0.0700368981661-0.0919490166661j, -0.181403390457+0.0492721099984j
0.0405097341904, 1.22173047639, -0.0668160935661-0.0862181146787j, -0.166058955667+0.0674060115675j
0.0405097341904, 1.25346373552, -0.0632147817427-0.0811401274145j, -0.159393247303+0.113581105066j
0.0405097341904, 1.28519699465, -0.0594924510726-0.0753377178354j, -0.181386195852+0.104475827855j
0.0405097341904, 1.31693025377, -0.0530669247045-0.0687862263911j, -0.158339051013+0.0660663959318j
0.0405097341904, 1.3486635129, -0.0512279812865-0.0612640997647j, -0.108343597882+0.125057702246j
0.0405097341904, 1.38039677203, -0.0452578713874-0.0545780338054j, -0.114667671651+0.173838079856j
0.0405097341904, 1.41213003115, -0.0390277237392-0.0477811026014j, -0.144997334507+0.111633057204j
0.0405097341904, 1.44386329028, -0.0340943816633-0.0379486595604j, -0.0617565024389+0.0785348412124j
0.0405097341904, 1.47559654941, -0.0280107425636-0.0288442127154j, -0.0487394957677+0.0344663711834j
0.0405097341904, 1.50732980854, -0.0216456023309-0.0166731346865j, 0.00095340488951+0.0357220999615j
0.0405097341904, 1.53906306766, -0.0188009152595-0.0029200705923j, -0.0128515942302+0.0501086688958j
0.0405097341904, 1.57079632679, -0.00410937498123+0.00888067416924j, -1.07503692321-1.97258911989j
0.0409127904757, -1.57079632679, 0+0j, 0+0j
0.0409127904757, -1.53906306766, -0.0145912474215-0.00526624249143j, -0.0769564375349-0.118221569649j
0.0409127904757, -1.50732980854, -0.0175286316439-0.0202091595698j, -0.007881258319-0.0806183545233j
0.0409127904757, -1.47559654941, -0.0223870532706-0.0312345146911j, 0.0711179708414-0.0252135004599j
0.0409127904757, -1.44386329028, -0.0279463797251-0.0408812121009j, 0.104817758362+0.00242543077626j
0.0409127904757, -1.41213003115, -0.0307523661108-0.0500405132816j, 0.0930143824008-0.100874713608j
0.0409127904757, -1.38039677203, -0.0338744501985-0.0587579939667j, 0.12305094463-0.100649264731j
0.0409127904757, -1.3486635129, -0.0360875091705-0.0654582839029j, 0.110457043965-0.0851091444188j
0.0409127904757, -1.31693025377, -0.0394549571246-0.0728150718546j, 0.111644746973-0.103586930094j
0.0409127904757, -1.28519699465, -0.0463600472316-0.0771254333311j, 0.116081246909-0.127541713397j
0.0409127904757, -1.25346373552, -0.0478568872797-0.0824705896307j, 0.141038042014-0.135955031998j
0.0409127904757, -1.22173047639, -0.0502513199336-0.0871843860424j, 0.116614263047-0.145566790481j
0.0409127904757, -1.18999721727, -0.0530706949429-0.094956917351j, 0.0973404926916-0.106234677628j
0.0409127904757, -1.15826395814, -0.053972189608-0.0987307254507j, 0.143046397797-0.0470000357073j
0.0409127904757, -1.12653069901, -0.0596313176618-0.101887418763j, 0.14731246758-0.0579322575034j
0.0409127904757, -1.09479743988, -0.0614394219475-0.108356824973j, 0.159529869381-0.0518485461512j
0.0409127904757, -1.06306418076, -0.067803689131-0.107914559728j, 0.160490875271-0.113368302081j
0.0409127904757, -1.03133092163, -0.0746214646717-0.112419350113j, 0.186616437811-0.098213808898j
0.0409127904757, -0.999597662503, -0.0745283773586-0.115733839198j, 0.166905922059-0.0763323091205j
0.0409127904757, -0.967864403376, -0.0724885677982-0.121224605012j, 0.17182611628-0.0966588920873j
0.0409127904757, -0.936131144249, -0.0797396297076-0.126407838206j, 0.171237475977-0.0960673596478j
0.0409127904757, -0.904397885122, -0.081673309756-0.12813359361j, 0.19486403696-0.0727810552595j
0.0409127904757, -0.872664625994, -0.0839633074747-0.134606159297j, 0.175561603364-0.0791459012583j
0.0409127904757, -0.840931366867, -0.0870837624674-0.135726086958j, 0.205539828148-0.0397217862166j
0.0409127904757, -0.80919810774, -0.0928822956103-0.139631320438j, 0.179485640616-0.0578047071362j
0.0409127904757, -0.777464848613, -0.096134204995-0.140071022045j, 0.181774293753-0.0465757455427j
0.0409127904757, -0.745731589486, -0.0918991865615-0.150581725013j, 0.211036775709-0.107018997325j
0.0409127904757, -0.713998330359, -0.0969829875693-0.151538710459j, 0.211810396942-0.0287963823195j
0.0409127904757, -0.682265071232, -0.0966404082118-0.157897533453j, 0.16764779339-0.219964986912j
0.0409127904757, -0.650531812105, -0.095623441932-0.163875315905j, 0.217080716922-0.249995475456j
0.0409127904757, -0.618798552978, -0.107216411603-0.158896715848j, 0.28012146782-0.182667395883j
0.0409127904757, -0.587065293851, -0.103478832081-0.165696091632j, 0.241338307052-0.0573822238368j
0.0409127904757, -0.555332034724, -0.100825089314-0.172371130151j, 0.146316976036-0.0282760173288j
0.0409127904757, -0.523598775597, -0.107668021249-0.172193483787j, 0.115633943002-0.0281742873432j
0.0409127904757, -0.49186551647, -0.106598189157-0.17450448179j, 0.105799892084-0.0296827669169j
0.0409127904757, -0.460132257343, -0.108201736681-0.180555498313j, 0.121218037618-0.0413459783504j
0.0409127904757, -0.428398998215, -0.103549315821-0.184636702396j, 0.11343696518-0.0421051637696j
0.0409127904757, -0.396665739088, -0.1126393047-0.182719412985j, 0.0984657696836-0.038384672232j
0.0409127904757, -0.364932479961, -0.110159257479-0.184580226341j, 0.0802638430945-0.0420650942461j
0.0409127904757, -0.333199220834, -0.117277472692-0.18428155827j, 0.0868351920857-0.0364564933275j
0.0409127904757, -0.301465961707, -0.123113371653-0.184945080759j, 0.0879192361532-0.027862034789j
0.0409127904757, -0.26973270258, -0.122116532783-0.189587380944j, 0.0845407255626-0.0175979538435j
0.0409127904757, -0.237999443453, -0.120413788483-0.197112999794j, 0.0788919581534-0.00853746535446j
0.0409127904757, -0.206266184326, -0.124125021236-0.195176053869j, 0.0663416356334-0.0121332946905j
0.0409127904757, -0.174532925199, -0.128415842655-0.192509542837j, 0.0696126610723-0.00362883791948j
0.0409127904757, -0.142799666072, -0.128758652586-0.192921016392j, 0.0502080361529+0.00211354589957j
0.0409127904757, -0.111066406945, -0.130914110282-0.192502793947j, 0.0261318027922+0.00853204553411j
0.0409127904757, -0.0793331478177, -0.135376163155-0.191212109143j, 0.0168425943916+0.00453347891106j
0.0409127904757, -0.0475998886906, -0.132901908896-0.191316261056j, 0.00609711295792+0.00382312488043j
0.0409127904757, -0.0158666295635, -0.132490259915-0.190994433209j, 0.00185355238524-0.0240139845926j
0.0409127904757, 0.0158666295635, -0.130859895238-0.19496664165j, 0.0176468706904-0.0126906869363j
0.0409127904757, 0.0475998886906, -0.130949630777-0.192275738121j, -0.0134565686956+0.00706154763249j
0.0409127904757, 0.0793331478177, -0.140388491191-0.192091503117j, -0.0461960541359+0.00897397617515j
0.0409127904757, 0.111066406945, -0.133106205261-0.195877927639j, -0.041798946905+0.00421853952891j
0.0409127904757, 0.142799666072, -0.131789889344-0.198339921198j, -0.035911185732-0.0100771271614j
0.0409127904757, 0.174532925199, -0.128768295114-0.193084433851j, -0.0367870826172+0.00535322493778j
0.0409127904757, 0.206266184326, -0.134328960746-0.189297050642j, -0.0412565323716+0.0183411010913j
0.0409127904757, 0.237999443453, -0.133367230864-0.184509336456j, -0.0562986756031+0.0551859632865j
0.0409127904757, 0.26973270258, -0.126561453083-0.191830703094j, -0.0651561360307+0.0104416084212j
0.0409127904757, 0.301465961707, -0.130779658989-0.185314209358j, -0.0622901748317+0.00521022196852j
0.0409127904757, 0.333199220834, -0.134613652718-0.180436248757j, -0.068899878032+0.0325605528038j
0.0409127904757, 0.364932479961, -0.130293581463-0.17753782912j, -0.0885023563897+0.0252412554418j
0.0409127904757, 0.396665739088, -0.124059339983-0.180346144759j, -0.115311657096+0.0393617266718j
0.0409127904757, 0.428398998215, -0.123726316277-0.174735076915j, -0.100586986759+0.0420283584431j
0.0409127904757, 0.460132257343, -0.113641103041-0.176027347557j, -0.0932436757926+0.0451258798308j
0.0409127904757, 0.49186551647, -0.116697135259-0.168193631388j, -0.128504789593+0.0255310105911j
0.0409127904757, 0.523598775597, -0.119701785672-0.163734465973j, -0.127364695514+0.039970996207j
0.0409127904757, 0.555332034724, -0.113560974606-0.163066627758j, -0.161999686083-0.0213567435736j
0.0409127904757, 0.587065293851, -0.104919637223-0.164385552829j, -0.198256446368+0.070957291076j
0.0409127904757, 0.618798552978, -0.110046934835-0.158117605126j, -0.236343785314+0.19809782421j
0.0409127904757, 0.650531812105, -0.106429448537-0.155309519901j, -0.210473598654+0.290730113095j
0.0409127904757, 0.682265071232, -0.105353870471-0.152963216303j, -0.164859480233+0.264129661135j
0.0409127904757, 0.713998330359, -0.104530899604-0.149803949924j, -0.291991561794+0.018883227314j
0.0409127904757, 0.745731589486, -0.0995423671518-0.146847741926j, -0.19677287898+0.0813273280917j
0.0409127904757, 0.777464848613, -0.0991778014001-0.143240979193j, -0.265275436498+0.0103688910992j
0.0409127904757, 0.80919810774, -0.0988124542152-0.137248660835j, -0.186830975459+0.0648903460939j
0.0409127904757, 0.840931366867, -0.0922363830314-0.135788425621j, -0.202404092611+0.0494688279586j
0.0409127904757, 0.872664625994, -0.0954874012111-0.129385606947j, -0.184825531001+0.074626108086j
0.0409127904757, 0.904397885122, -0.0892512599113-0.124004961261j, -0.22500617214+0.0977723942339j
0.0409127904757, 0.936131144249, -0.0936453405709-0.117253314736j, -0.156177120984+0.0978865941262j
0.0409127904757, 0.967864403376, -0.087164986357-0.119604631849j, -0.19814055698+0.0630989962142j
0.0409127904757, 0.999597662503, -0.0867216608214-0.113993633995j, -0.187754981434+0.0672874712385j
0.0409127904757, 1.03133092163, -0.0853155153692-0.109120457714j, -0.144803996568+0.0851341563648j
0.0409127904757, 1.06306418076, -0.0810009421499-0.106286734475j, -0.160017624823+0.0981518585272j
0.0409127904757, 1.09479743988, -0.083373353598-0.100921129037j, -0.158738741516+0.103315281124j
0.0409127904757, 1.12653069901, -0.0760691249808-0.0996255073656j, -0.176928709192+0.0616672292244j
0.0409127904757, 1.15826395814, -0.072047731741-0.0978574495431j, -0.224790734498+0.0778821466601j
0.0409127904757, 1.18999721727, -0.0679479479083-0.0931713283652j, -0.18550345234+0.0412446573762j
0.0409127904757, 1.22173047639, -0.0651452447332-0.0873000670698j, -0.168380397434+0.0643719252756j
0.0409127904757, 1.25346373552, -0.0617324152077-0.0817745039784j, -0.167101191723+0.104360294832j
0.0409127904757, 1.28519699465, -0.0574606398736-0.0756677884386j, -0.186076089193+0.0998649769608j
0.0409127904757, 1.31693025377, -0.0515828540436-0.0696342083028j, -0.16250365716+0.0602558612472j
0.0409127904757, 1.3486635129, -0.049062556555-0.0627410592066j, -0.107513485241+0.123806775775j
0.0409127904757, 1.38039677203, -0.0442885704943-0.0553937038186j, -0.115461915551+0.17198989692j
0.0409127904757, 1.41213003115, -0.0381432118255-0.0483023742148j, -0.148132188261+0.107087247616j
0.0409127904757, 1.44386329028, -0.033416450945-0.0384917697308j, -0.0646327814404+0.0738274780763j
0.0409127904757, 1.47559654941, -0.0269217532895-0.030012042777j, -0.04936938305+0.0326966439268j
0.0409127904757, 1.50732980854, -0.0213049892098-0.0171274125703j, 0.00200416619045+0.0344095667547j
0.0409127904757, 1.53906306766, -0.0187286603042-0.00344990306436j, -0.0174102478038+0.0466700041088j
0.0409127904757, 1.57079632679, -0.00418332470377+0.00871521766987j, -0.899901702366-1.80732053938j
0.041315846761, -1.57079632679, 0+0j, 0+0j
