rmag, phimag, dL, dS
0.00623186505685, -0.491770105116, -0.145463081612+0.168346706293j, -0.179686156086+0.238781415437j
0.00623186505685, -0.460044811118, -0.147439262185+0.17115684465j, -0.173201159676+0.225887835976j
0.00623186505685, -0.428319517121, -0.148981401684+0.174203831329j, -0.166758925862+0.213658280572j
0.00623186505685, -0.396594223123, -0.150521627905+0.176809291493j, -0.159453875035+0.199858421026j
0.00623186505685, -0.364868929126, -0.152586811282+0.178937303435j, -0.150750061014+0.185646516039j
0.00623186505685, -0.333143635128, -0.153322745279+0.181370968912j, -0.140143654393+0.172391922023j
0.00623186505685, -0.301418341131, -0.155319293947+0.183085818754j, -0.13088051863+0.157367554585j
0.00623186505685, -0.269693047134, -0.156477378626+0.184975044221j, -0.119821775643+0.141505545926j
0.00623186505685, -0.237967753136, -0.158071881575+0.186111665175j, -0.10760550289+0.125228637j
0.00623186505685, -0.206242459139, -0.159002014839+0.187344864198j, -0.0944819763393+0.109165354965j
0.00623186505685, -0.174517165141, -0.160172546048+0.188499624336j, -0.0815133927552+0.0921724235229j
0.00623186505685, -0.142791871144, -0.160304394748+0.189825059505j, -0.0675618009744+0.0758406447104j
0.00623186505685, -0.111066577146, -0.161156203765+0.190508188142j, -0.0533279968716+0.0590198695597j
0.00623186505685, -0.0793412831487, -0.160884034744+0.191834011451j, -0.0385718413879+0.0422857988953j
0.00623186505685, -0.0476159891512, -0.161355151148+0.192132283083j, -0.0236372082711+0.025203638828j
0.00623186505685, -0.0158906951537, -0.161954924472+0.191674552438j, -0.00859572921117+0.0081545268589j
0.00623186505685, 0.0158345988437, -0.162465395329+0.191427618816j, 0.00669021482486-0.00868588427735j
0.00623186505685, 0.0475598928412, -0.161984954869+0.191604260563j, 0.0217004959173-0.0257948397757j
0.00623186505685, 0.0792851868387, -0.161356008371+0.191507750321j, 0.0368085563379-0.0426457628837j
0.00623186505685, 0.111010480836, -0.161031613491+0.190783187291j, 0.0515548898185-0.0595005097486j
0.00623186505685, 0.142735774834, -0.160211728389+0.190008640029j, 0.0659831092498-0.0761195833536j
0.00623186505685, 0.174461068831, -0.160023720518+0.188591660593j, 0.0798361214741-0.0931435714113j
0.00623186505685, 0.206186362829, -0.15906055703+0.18724055033j, 0.0935345405851-0.108952942165j
0.00623186505685, 0.237911656826, -0.157849346189+0.185798824145j, 0.105682795713-0.124634135257j
0.00623186505685, 0.269636950824, -0.156631048067+0.184329902311j, 0.117692869316-0.140344650641j
0.00623186505685, 0.301362244821, -0.155412749946+0.182860980476j, 0.129702942918-0.156055166024j
0.00623186505685, 0.333087538818, -0.154097532274+0.181098863311j, 0.140999240926-0.170882115775j
0.00623186505685, 0.364812832816, -0.152415921818+0.179073016195j, 0.150618053209-0.18536029314j
0.00623186505685, 0.396538126813, -0.151388639543+0.176489056485j, 0.158837528505-0.199347336763j
0.00623186505685, 0.428263420811, -0.148415826126+0.174730641884j, 0.166728095577-0.213559814117j
0.00623186505685, 0.459988714808, -0.147162883615+0.171560327893j, 0.173131906176-0.225654628853j
0.00623186505685, 0.491714008806, -0.145311375971+0.168597495877j, 0.179472980591-0.237280835139j
0.00623186505685, 0.523439302803, -0.143101889468+0.165982947177j, 0.186315560631-0.249834075694j
0.00623186505685, 0.555164596801, -0.141339124312+0.162485016222j, 0.195036191446-0.26463991309j
0.00623186505685, 0.586889890798, -0.139060765866+0.159286019269j, 0.206310716376-0.284000438091j
0.00623186505685, 0.618615184796, -0.136392709301+0.156256799249j, 0.219709243051-0.3079904934j
0.00623186505685, 0.650340478793, -0.133704942343+0.153202455716j, 0.233285062054-0.33481508403j
0.00623186505685, 0.682065772791, -0.132537882818+0.147904783301j, 0.238786209379-0.382536221544j
0.00623186505685, 0.713791066788, -0.127646135105+0.146852575688j, 0.234057034575-0.444260825028j
0.00623186505685, 0.745516360786, -0.126547430919+0.141201201669j, 0.220111078848-0.505932865168j
0.00623186505685, 0.777241654783, -0.124169671989+0.136722035257j, 0.186770794319-0.562371385481j
0.00623186505685, 0.808966948781, -0.120470922513+0.133661409799j, 0.160195990086-0.593290746815j
0.00623186505685, 0.840692242778, -0.116517848834+0.131410916301j, 0.131780161211-0.600274551248j
0.00623186505685, 0.872417536776, -0.111481215332+0.129974927127j, 0.125865681233-0.584285081083j
0.00623186505685, 0.904142830773, -0.106123402465+0.128363647599j, 0.190299067074-0.502511756451j
0.00623186505685, 0.935868124771, -0.104640744154+0.122041734106j, 0.272807083973-0.397485213254j
0.00623186505685, 0.967593418768, -0.104939359311+0.115135128054j, 0.376666697368-0.261252062395j
0.00623186505685, 0.999318712765, -0.103206180762+0.110424504953j, 0.398444614584-0.177258803172j
0.00623186505685, 1.03104400676, -0.0949964112474+0.110741363926j, 0.304750068337-0.230746231361j
0.00623186505685, 1.06276930076, -0.0797938769379+0.112184266703j, 0.14248843262-0.345543743298j
0.00623186505685, 1.09449459476, -0.0789285346585+0.106958991644j, 0.0903806625242-0.370339052575j
0.00623186505685, 1.12621988876, -0.0904393330327+0.0956226150106j, 0.0875840351042-0.347625327124j
0.00623186505685, 1.15794518275, -0.101491883311+0.0844962315357j, 0.0825861950215-0.326232061846j
0.00623186505685, 1.18967047675, -0.107113664395+0.0759556737046j, 0.0505180482119-0.313034831593j
0.00623186505685, 1.22139577075, -0.0907588544969+0.0741965957732j, -0.0232990665129-0.309058025652j
0.00623186505685, 1.25312106475, -0.0465380005532+0.0788118702814j, -0.0471943509709-0.302006971728j
0.00623186505685, 1.28484635874, -0.0142146742009+0.0861753186498j, -0.105556181361-0.272753089179j
0.00623186505685, 1.31657165274, -0.0137130795119+0.0835984282841j, -0.148766864882-0.156362071978j
0.00623186505685, 1.34829694674, -0.0375494183468+0.0785852911515j, -0.168745390878-0.017776225226j
0.00623186505685, 1.38002224074, -0.0501067766708+0.0734196203277j, -0.143729705481+0.153277456291j
0.00623186505685, 1.41174753473, -0.0247171657136+0.0510181685569j, 0.00459428914213-0.000375328774833j
0.00623186505685, 1.44347282873, -0.0235252414919+0.0146302615688j, 0.0673327655869-0.273978143512j
0.00623186505685, 1.47519812273, -0.0199630224335-0.0179688670988j, 0.0574481002366-0.572579941799j
0.00623186505685, 1.50692341673, -0.00637830375756+0.00470481323193j, -0.0187375815882-1.02771121249j
0.00623186505685, 1.53864871072, 0+0j, 0+0j
0.00623186505685, 1.57037400472, 0+0j, 0+0j
0.00663557449409, -1.57043010103, 0+0j, 0+0j
0.00663557449409, -1.53870480703, -0.023686778198+0.0545984722752j, 0.153202655977+1.65292866806j
0.00663557449409, -1.50697951304, -0.0340149538321+0.0203503638268j, 0.0296511629194+1.05813348342j
0.00663557449409, -1.47525421904, -0.038265332014+0.0135823941134j, -0.0955152263948+0.605609793409j
0.00663557449409, -1.44352892504, -0.0375556273816+0.031048817933j, -0.198588497779+0.199688287617j
0.00663557449409, -1.41180363104, -0.0229994465667+0.0669628454014j, -0.0940210469035-0.0952165956354j
0.00663557449409, -1.38007833705, -0.0444512501335+0.0703662483783j, 0.178094314846-0.0241999230158j
0.00663557449409, -1.34835304305, -0.0475880696435+0.0806717296315j, 0.163063907165+0.0613870483426j
0.00663557449409, -1.31662774905, -0.0485150836494+0.0886382478618j, 0.138819420995+0.146296638036j
0.00663557449409, -1.28490245505, -0.0465811765147+0.0935766313779j, 0.102645942932+0.230329256647j
0.00663557449409, -1.25317716106, -0.0501067420513+0.0991515700958j, 0.0730705902818+0.281759138307j
0.00663557449409, -1.22145186706, -0.0902689546287+0.0741004623119j, 0.0705234933239+0.335756827281j
0.00663557449409, -1.18972657306, -0.0824943298438+0.0855699827807j, 0.00614724101328+0.342953459766j
0.00663557449409, -1.15800127906, -0.0862485915443+0.0877266417039j, -0.0938303371895+0.332702879824j
0.00663557449409, -1.12627598507, -0.0830209726384+0.0944754945067j, -0.0407939429607+0.369882412652j
0.00663557449409, -1.09455069107, -0.0830715521761+0.10400483684j, -0.0465284366353+0.387282441476j
0.00663557449409, -1.06282539707, -0.0848636154224+0.110459460886j, -0.181814935475+0.317337466322j
0.00663557449409, -1.03110010307, -0.0841635711963+0.115980105408j, -0.356515894485+0.219253967473j
0.00663557449409, -0.999374809075, -0.10226425915+0.108758593145j, -0.394353899436+0.180972922432j
0.00663557449409, -0.967649515078, -0.106103332062+0.112506885135j, -0.389011393388+0.247572462774j
0.00663557449409, -0.935924221081, -0.111070947281+0.116203212393j, -0.288268999447+0.386078906744j
0.00663557449409, -0.904198927083, -0.11329500778+0.123570962023j, -0.189205594958+0.481188823018j
0.00663557449409, -0.872473633086, -0.11371492524+0.127490304471j, -0.160964024969+0.558286397948j
0.00663557449409, -0.840748339088, -0.11377512524+0.135766582982j, -0.206259615842+0.517233332715j
0.00663557449409, -0.809023045091, -0.119565223788+0.135269327021j, -0.147285662688+0.606223384348j
0.00663557449409, -0.777297751093, -0.122998337023+0.138422523922j, -0.176817953268+0.579012363157j
0.00663557449409, -0.745572457096, -0.126007374765+0.141880113029j, -0.213939679029+0.519647423242j
0.00663557449409, -0.713847163098, -0.12897209314+0.145267407825j, -0.230046552823+0.454366556894j
0.00663557449409, -0.682121869101, -0.131909595766+0.148694493604j, -0.238600740085+0.391792364725j
0.00663557449409, -0.650396575103, -0.134979179368+0.151640745941j, -0.234722571871+0.338989947033j
0.00663557449409, -0.618671281106, -0.136818854294+0.155681477733j, -0.220081691407+0.303450524986j
0.00663557449409, -0.586945987108, -0.138398089582+0.159718957548j, -0.208039409301+0.279630261724j
0.00663557449409, -0.555220693111, -0.141611416447+0.162239800337j, -0.194524301359+0.26173748611j
0.00663557449409, -0.523495399113, -0.144150766003+0.164809302973j, -0.185738314929+0.249209443199j
0.00663557449409, -0.491770105116, -0.146224365825+0.167709883814j, -0.179945196796+0.236846705291j
0.00663557449409, -0.460044811118, -0.148313951649+0.170455596626j, -0.173555319473+0.224264421192j
0.00663557449409, -0.428319517121, -0.149466605276+0.173739033694j, -0.167146235262+0.212579271125j
0.00663557449409, -0.396594223123, -0.151398996164+0.176050455462j, -0.160156764509+0.198301462887j
0.00663557449409, -0.364868929126, -0.153909752485+0.177717861853j, -0.15200580385+0.183877567411j
0.00663557449409, -0.333143635128, -0.154152854009+0.180618022166j, -0.141040999556+0.171173938299j
0.00663557449409, -0.301418341131, -0.156186455744+0.182293079663j, -0.131722209857+0.156304402028j
0.00663557449409, -0.269693047134, -0.157420012237+0.18407639136j, -0.120913745098+0.140201862903j
0.00663557449409, -0.237967753136, -0.159021855948+0.185277269917j, -0.108366497747+0.124441538338j
0.00663557449409, -0.206242459139, -0.159724861338+0.186692429199j, -0.0950434679564+0.108579944647j
0.00663557449409, -0.174517165141, -0.161428985267+0.187417472289j, -0.0822115987184+0.0915729046592j
0.00663557449409, -0.142791871144, -0.161502614899+0.188795139912j, -0.0680281638452+0.0752891725671j
0.00663557449409, -0.111066577146, -0.162203621985+0.189616357617j, -0.0536018771574+0.0586378558749j
0.00663557449409, -0.0793412831487, -0.161935082703+0.190886858533j, -0.0387987630099+0.0420075851377j
0.00663557449409, -0.0476159891512, -0.162265174661+0.19130227941j, -0.0237541978129+0.0250689888794j
0.00663557449409, -0.0158906951537, -0.162774766379+0.190960139766j, -0.00865238692876+0.00809596146108j
0.00663557449409, 0.0158345988437, -0.163348999869+0.190661947511j, 0.006658494577-0.00864714952819j
0.00663557449409, 0.0475598928412, -0.163286939254+0.190547262572j, 0.0218000623989-0.0256115895143j
0.00663557449409, 0.0792851868387, -0.162561063595+0.190451960418j, 0.0369910928273-0.0424303054786j
0.00663557449409, 0.111010480836, -0.162558117707+0.189555176691j, 0.0517167409536-0.0593350994142j
0.00663557449409, 0.142735774834, -0.161335008467+0.18926007477j, 0.066638319523-0.0756044060166j
0.00663557449409, 0.174461068831, -0.160936525844+0.187795634097j, 0.0803723801325-0.0924908715773j
0.00663557449409, 0.206186362829, -0.160046364014+0.18642393417j, 0.0940541494732-0.108317395242j
0.00663557449409, 0.237911656826, -0.158867847096+0.185107662656j, 0.106839841761-0.123863323378j
0.00663557449409, 0.269636950824, -0.157649548975+0.183638740822j, 0.118849915363-0.139573838762j
0.00663557449409, 0.301362244821, -0.156507200001+0.182082671107j, 0.130953681693-0.155153632229j
0.00663557449409, 0.333087538818, -0.155063375598+0.180264801504j, 0.141934894002-0.169601855102j
0.00663557449409, 0.364812832816, -0.153479006309+0.178189368786j, 0.151707795415-0.183836559562j
0.00663557449409, 0.396538126813, -0.152270385758+0.175658094271j, 0.159472998834-0.198005905305j
0.00663557449409, 0.428263420811, -0.149252627228+0.173971885179j, 0.16747163531-0.211952760573j
0.00663557449409, 0.459988714808, -0.147945460297+0.170824004248j, 0.173507271193-0.224000051472j
0.00663557449409, 0.491714008806, -0.146335290384+0.167661940128j, 0.179403842469-0.235288420839j
0.00663557449409, 0.523439302803, -0.143932204247+0.165205396864j, 0.186118898159-0.247975386019j
0.00663557449409, 0.555164596801, -0.142118223098+0.161847871409j, 0.194500266093-0.261376492667j
0.00663557449409, 0.586889890798, -0.13993838413+0.15847445789j, 0.207328226688-0.281474372878j
0.00663557449409, 0.618615184796, -0.137270327565+0.155445237871j, 0.220726753363-0.305464428187j
0.00663557449409, 0.650340478793, -0.134909629342+0.151998345982j, 0.234515835304-0.337836958662j
0.00663557449409, 0.682065772791, -0.13298981704+0.14746514764j, 0.236868381371-0.390004070724j
0.00663557449409, 0.713791066788, -0.128368717076+0.146097836913j, 0.23053365457-0.455014618107j
0.00663557449409, 0.745516360786, -0.12690148232+0.140919762591j, 0.212832614315-0.518748266574j
0.00663557449409, 0.777241654783, -0.124646424478+0.136371349072j, 0.178606802207-0.57436528358j
0.00663557449409, 0.808966948781, -0.120899963415+0.133252970884j, 0.159160640223-0.594908447085j
0.00663557449409, 0.840692242778, -0.117469250422+0.130478207573j, 0.125509186478-0.61007701212j
0.00663557449409, 0.872417536776, -0.112767670282+0.128518049346j, 0.166981583953-0.548790967672j
0.00663557449409, 0.904142830773, -0.107409857415+0.126906769818j, 0.231414969794-0.467017643041j
0.00663557449409, 0.935868124771, -0.105330575674+0.121278087681j, 0.280693681101-0.38839911586j
0.00663557449409, 0.967593418768, -0.105711627282+0.113015870186j, 0.397760887723-0.215764818351j
0.00663557449409, 0.999318712765, -0.104270010575+0.106887518718j, 0.396661826796-0.164607788692j
0.00663557449409, 1.03104400676, -0.097489652347+0.108773331049j, 0.28432798187-0.256501731002j
0.00663557449409, 1.06276930076, -0.0822871180375+0.110216233825j, 0.122066346153-0.371299242939j
0.00663557449409, 1.09449459476, -0.0899989203648+0.101054066533j, 0.0883912020491-0.373737154214j
0.00663557449409, 1.12621988876, -0.093468485517+0.093755076754j, 0.116377368167-0.340280955998j
0.00663557449409, 1.15794518275, -0.0989376837541+0.0851872761538j, 0.0845596780135-0.334976342415j
0.00663557449409, 1.18967047675, -0.105859102007+0.076228454779j, 0.0529034190823-0.313855059512j
0.00663557449409, 1.22139577075, -0.103673542245+0.0729843438583j, 0.00744349735972-0.314361728685j
0.00663557449409, 1.25312106475, -0.0610743570049+0.0766877451202j, -0.0310917210589-0.307625585694j
0.00663557449409, 1.28484635874, -0.0302152487996+0.0820471954826j, -0.101654003148-0.269309485834j
0.00663557449409, 1.31657165274, -0.00561313416685+0.0786897387306j, -0.15977388325-0.17316139673j
0.00663557449409, 1.34829694674, -0.0456715786582+0.075204050931j, -0.156662605584-0.0403337815583j
0.00663557449409, 1.38002224074, -0.0628131151801+0.0709872343308j, -0.151550503512+0.13942089894j
0.00663557449409, 1.41174753473, -0.0230491030531+0.0621793863651j, 0.0325985277643+0.0526737567977j
0.00663557449409, 1.44347282873, -0.0145360459097+0.0270701771495j, 0.094562955182-0.24449559763j
0.00663557449409, 1.47519812273, -0.0196673649713-0.0160190021097j, 0.0422530030083-0.533915449676j
0.00663557449409, 1.50692341673, -0.00975246612645+0.000675205147179j, -0.022109886343-0.978710224549j
0.00663557449409, 1.53864871072, 0+0j, 0+0j
0.00663557449409, 1.57037400472, 0+0j, 0+0j
0.00703928393132, -1.57043010103, 0+0j, 0+0j
0.00703928393132, -1.53870480703, -0.0226194364144+0.0518458517099j, 0.167727926593+1.62460668616j
0.00703928393132, -1.50697951304, -0.0339109703016+0.0198304451652j, 0.0428435235173+1.00811677187j
0.00703928393132, -1.47525421904, -0.0372268861781-0.00120063115045j, -0.0948587232552+0.530896878832j
0.00703928393132, -1.44352892504, -0.0310651333284+0.0340522641262j, -0.164065253884+0.191017320217j
0.00703928393132, -1.41180363104, -0.0227486268272+0.0676712621579j, -0.0980281364886-0.0865427825475j
0.00703928393132, -1.38007833705, -0.0455205471936+0.0697550829415j, 0.171916219314-0.00594144303174j
0.00703928393132, -1.34835304305, -0.0505603391565+0.0812618691072j, 0.164315653174+0.0759270598668j
0.00703928393132, -1.31662774905, -0.0486264320218+0.0862002526233j, 0.128142175112+0.159959678478j
0.00703928393132, -1.28490245505, -0.0466925248871+0.0911386361393j, 0.0919686970494+0.243992297088j
0.00703928393132, -1.25317716106, -0.0512385705634+0.0975896351897j, 0.0662270271701+0.283346147742j
0.00703928393132, -1.22145186706, -0.0931389600515+0.0735004331384j, 0.0661895143302+0.336642781704j
0.00703928393132, -1.18972657306, -0.0606148018035+0.092657885144j, 0.0219604172167+0.35916132673j
0.00703928393132, -1.15800127906, -0.0853391073054+0.0883108857361j, -0.0969057117849+0.339584516178j
0.00703928393132, -1.12627598507, -0.0824014350456+0.0944857594755j, -0.0488115841493+0.368002536872j
0.00703928393132, -1.09455069107, -0.0842313750499+0.103261101982j, -0.0617483583496+0.38587445489j
0.00703928393132, -1.06282539707, -0.0872691006105+0.108336396937j, -0.176897515779+0.324374266589j
0.00703928393132, -1.03110010307, -0.0846275496268+0.115554559972j, -0.352333992716+0.224935204216j
0.00703928393132, -0.999374809075, -0.100824200113+0.110972820918j, -0.36562935171+0.229194211816j
